8.72877,0.45324,0.44600,0.45031,0.46051,0.45613,0.46589,0.46088,0.46353,0.42729,0.44771,0.41232,0.41725,0.40907,0.41577,0.41266
8.74069,0.45310,0.44605,0.45068,0.46056,0.45611,0.46474,0.46055,0.46433,0.42730,0.44648,0.41142,0.41711,0.40776,0.41544,0.41308
8.75262,0.45293,0.44588,0.45069,0.46030,0.45643,0.46374,0.46031,0.46532,0.42781,0.44482,0.41047,0.41763,0.40670,0.41473,0.41364
8.76454,0.45267,0.44577,0.45028,0.46006,0.45697,0.46310,0.46049,0.46642,0.42854,0.44272,0.40979,0.41821,0.40590,0.41338,0.41439
8.77646,0.45236,0.44561,0.44961,0.45953,0.45795,0.46268,0.46061,0.46776,0.42976,0.44023,0.40952,0.41923,0.40473,0.41144,0.41525
8.78839,0.45187,0.44541,0.44852,0.45939,0.45921,0.46275,0.46102,0.46893,0.43112,0.43780,0.40945,0.42018,0.40387,0.40944,0.41611
8.80031,0.45119,0.44520,0.44716,0.45904,0.46051,0.46300,0.46107,0.47001,0.43270,0.43530,0.40974,0.42088,0.40331,0.40713,0.41708
8.81224,0.45038,0.44491,0.44576,0.45901,0.46191,0.46334,0.46101,0.47090,0.43432,0.43337,0.41021,0.42146,0.40223,0.40473,0.41759
8.82416,0.44927,0.44462,0.44425,0.45921,0.46340,0.46400,0.46080,0.47144,0.43589,0.43162,0.41096,0.42141,0.40134,0.40241,0.41786
8.83608,0.44814,0.44428,0.44275,0.45965,0.46469,0.46458,0.46039,0.47143,0.43732,0.43042,0.41215,0.42067,0.40047,0.40029,0.41763
8.84801,0.44698,0.44386,0.44144,0.46016,0.46571,0.46548,0.45960,0.47109,0.43836,0.42967,0.41306,0.41970,0.39978,0.39830,0.41707
8.85993,0.44580,0.44336,0.44026,0.46085,0.46627,0.46618,0.45874,0.47038,0.43928,0.42935,0.41393,0.41817,0.39893,0.39682,0.41579
8.87185,0.44477,0.44278,0.43932,0.46153,0.46649,0.46711,0.45760,0.46902,0.43968,0.42950,0.41456,0.41628,0.39857,0.39577,0.41414
8.88378,0.44390,0.44227,0.43859,0.46190,0.46605,0.46787,0.45628,0.46737,0.43931,0.42978,0.41520,0.41428,0.39813,0.39527,0.41221
8.89570,0.44317,0.44190,0.43809,0.46208,0.46537,0.46856,0.45529,0.46531,0.43846,0.43018,0.41535,0.41228,0.39794,0.39492,0.40995
8.90763,0.44264,0.44168,0.43797,0.46195,0.46410,0.46924,0.45404,0.46315,0.43725,0.43023,0.41518,0.41048,0.39790,0.39507,0.40782
8.91955,0.44233,0.44162,0.43805,0.46149,0.46249,0.46988,0.45315,0.46093,0.43541,0.43002,0.41461,0.40889,0.39783,0.39528,0.40592
8.93147,0.44211,0.44162,0.43835,0.46063,0.46088,0.46999,0.45264,0.45880,0.43332,0.42936,0.41396,0.40809,0.39784,0.39588,0.40416
8.94340,0.44191,0.44180,0.43880,0.45956,0.45904,0.47000,0.45212,0.45686,0.43091,0.42839,0.41310,0.40754,0.39784,0.39643,0.40266
8.95532,0.44176,0.44212,0.43936,0.45817,0.45750,0.46971,0.45207,0.45533,0.42879,0.42686,0.41192,0.40791,0.39789,0.39723,0.40153
8.96725,0.44171,0.44265,0.43967,0.45672,0.45624,0.46917,0.45235,0.45404,0.42666,0.42504,0.41107,0.40842,0.39798,0.39810,0.40073
8.97917,0.44142,0.44303,0.43993,0.45530,0.45523,0.46828,0.45287,0.45347,0.42515,0.42289,0.41024,0.40965,0.39809,0.39905,0.40029
8.99109,0.44124,0.44335,0.43983,0.45402,0.45475,0.46724,0.45350,0.45306,0.42389,0.42082,0.40976,0.41109,0.39846,0.40017,0.39974
9.00302,0.44095,0.44341,0.43946,0.45294,0.45476,0.46598,0.45422,0.45287,0.42311,0.41887,0.40924,0.41256,0.39867,0.40126,0.39958
9.01494,0.44068,0.44342,0.43884,0.45209,0.45517,0.46453,0.45487,0.45276,0.42267,0.41706,0.40913,0.41387,0.39928,0.40275,0.39960
9.02687,0.44054,0.44327,0.43787,0.45158,0.45595,0.46299,0.45537,0.45269,0.42283,0.41561,0.40903,0.41509,0.39953,0.40415,0.40002
9.03879,0.44030,0.44290,0.43685,0.45125,0.45709,0.46142,0.45591,0.45247,0.42335,0.41447,0.40920,0.41566,0.39980,0.40581,0.40034
9.05071,0.44022,0.44250,0.43556,0.45136,0.45840,0.45997,0.45621,0.45207,0.42386,0.41379,0.40972,0.41585,0.39983,0.40790,0.40090
9.06264,0.44012,0.44215,0.43445,0.45161,0.45980,0.45858,0.45609,0.45151,0.42450,0.41370,0.41021,0.41563,0.39937,0.40966,0.40171
9.07456,0.44009,0.44178,0.43332,0.45217,0.46135,0.45748,0.45623,0.45099,0.42515,0.41366,0.41091,0.41489,0.39846,0.41157,0.40247
9.08648,0.44026,0.44159,0.43237,0.45299,0.46277,0.45658,0.45619,0.45027,0.42570,0.41399,0.41172,0.41374,0.39743,0.41340,0.40334
9.09841,0.44034,0.44141,0.43176,0.45402,0.46408,0.45598,0.45631,0.44975,0.42621,0.41473,0.41288,0.41243,0.39594,0.41470,0.40402
9.11033,0.44039,0.44118,0.43130,0.45516,0.46524,0.45603,0.45642,0.44943,0.42659,0.41554,0.41428,0.41110,0.39434,0.41577,0.40433
9.12226,0.44031,0.44120,0.43128,0.45646,0.46611,0.45654,0.45680,0.44930,0.42704,0.41631,0.41555,0.41016,0.39306,0.41623,0.40436
9.13418,0.44007,0.44095,0.43150,0.45783,0.46672,0.45743,0.45700,0.44933,0.42727,0.41717,0.41730,0.40924,0.39186,0.41629,0.40411
9.14610,0.43971,0.44072,0.43206,0.45926,0.46705,0.45853,0.45755,0.44977,0.42747,0.41796,0.41881,0.40842,0.39119,0.41557,0.40339
9.15803,0.43913,0.44016,0.43289,0.46043,0.46693,0.46010,0.45790,0.45025,0.42763,0.41863,0.42050,0.40808,0.39109,0.41468,0.40249
9.16995,0.43868,0.43957,0.43392,0.46143,0.46650,0.46182,0.45849,0.45106,0.42783,0.41938,0.42205,0.40774,0.39156,0.41316,0.40150
9.18188,0.43794,0.43897,0.43508,0.46196,0.46585,0.46360,0.45897,0.45195,0.42792,0.41979,0.42355,0.40776,0.39235,0.41178,0.40048
9.19380,0.43718,0.43824,0.43639,0.46211,0.46466,0.46517,0.45951,0.45284,0.42800,0.42032,0.42475,0.40753,0.39362,0.41022,0.39955
9.20572,0.43620,0.43751,0.43760,0.46183,0.46339,0.46671,0.45991,0.45399,0.42760,0.42062,0.42544,0.40761,0.39516,0.40893,0.39891
9.21765,0.43513,0.43665,0.43892,0.46102,0.46209,0.46781,0.46023,0.45502,0.42729,0.42083,0.42579,0.40738,0.39663,0.40783,0.39853
9.22957,0.43387,0.43611,0.44011,0.46002,0.46071,0.46863,0.46059,0.45607,0.42686,0.42113,0.42583,0.40711,0.39826,0.40731,0.39851
9.24150,0.43238,0.43559,0.44121,0.45877,0.45967,0.46898,0.46078,0.45691,0.42610,0.42133,0.42552,0.40680,0.39964,0.40699,0.39861
9.25342,0.43082,0.43521,0.44220,0.45743,0.45899,0.46903,0.46085,0.45761,0.42526,0.42152,0.42492,0.40613,0.40052,0.40715,0.39892
9.26534,0.42911,0.43488,0.44286,0.45617,0.45865,0.46870,0.46058,0.45822,0.42422,0.42191,0.42387,0.40548,0.40089,0.40762,0.39941
9.27727,0.42748,0.43461,0.44345,0.45512,0.45887,0.46796,0.46044,0.45860,0.42299,0.42192,0.42251,0.40510,0.40106,0.40832,0.39976
9.28919,0.42593,0.43442,0.44394,0.45423,0.45948,0.46723,0.45997,0.45900,0.42194,0.42215,0.42112,0.40478,0.40066,0.40915,0.40000
9.30112,0.42460,0.43409,0.44416,0.45377,0.46058,0.46641,0.45944,0.45917,0.42075,0.42240,0.41940,0.40475,0.40013,0.40950,0.40000
9.31304,0.42365,0.43376,0.44419,0.45338,0.46182,0.46551,0.45858,0.45909,0.41960,0.42246,0.41768,0.40480,0.39939,0.40990,0.40010
9.32496,0.42307,0.43326,0.44397,0.45329,0.46312,0.46489,0.45789,0.45891,0.41874,0.42258,0.41592,0.40522,0.39873,0.40998,0.40041
9.33689,0.42279,0.43276,0.44371,0.45325,0.46443,0.46434,0.45711,0.45879,0.41816,0.42262,0.41420,0.40584,0.39800,0.40950,0.40034
9.34881,0.42278,0.43197,0.44308,0.45296,0.46561,0.46403,0.45614,0.45814,0.41768,0.42236,0.41227,0.40639,0.39751,0.40855,0.40058
9.36073,0.42292,0.43124,0.44238,0.45258,0.46647,0.46414,0.45532,0.45745,0.41749,0.42237,0.41059,0.40703,0.39719,0.40732,0.40113
9.37266,0.42328,0.43041,0.44123,0.45191,0.46707,0.46468,0.45473,0.45653,0.41771,0.42228,0.40920,0.40755,0.39721,0.40561,0.40160
9.38458,0.42378,0.42963,0.43993,0.45108,0.46723,0.46546,0.45425,0.45520,0.41832,0.42211,0.40810,0.40773,0.39769,0.40380,0.40228
9.39651,0.42406,0.42920,0.43841,0.45002,0.46721,0.46667,0.45369,0.45361,0.41895,0.42197,0.40740,0.40793,0.39840,0.40191,0.40314
9.40843,0.42418,0.42898,0.43672,0.44910,0.46668,0.46824,0.45316,0.45195,0.41986,0.42180,0.40695,0.40773,0.39960,0.40014,0.40408
9.42035,0.42415,0.42917,0.43483,0.44805,0.46609,0.47007,0.45272,0.45011,0.42080,0.42125,0.40685,0.40741,0.40108,0.39868,0.40493
9.43228,0.42383,0.42956,0.43301,0.44723,0.46532,0.47231,0.45204,0.44814,0.42177,0.42073,0.40694,0.40702,0.40306,0.39745,0.40565
9.44420,0.42319,0.43033,0.43120,0.44677,0.46455,0.47444,0.45125,0.44650,0.42253,0.41994,0.40762,0.40656,0.40510,0.39672,0.40620
9.45613,0.42231,0.43133,0.42969,0.44647,0.46392,0.47691,0.44998,0.44495,0.42312,0.41924,0.40845,0.40618,0.40717,0.39629,0.40637
9.46805,0.42113,0.43260,0.42851,0.44644,0.46360,0.47901,0.44849,0.44373,0.42326,0.41820,0.40936,0.40602,0.40902,0.39592,0.40639
9.47997,0.41994,0.43372,0.42773,0.44654,0.46344,0.48089,0.44651,0.44297,0.42318,0.41715,0.41031,0.40594,0.41090,0.39565,0.40598
9.49190,0.41859,0.43461,0.42748,0.44678,0.46374,0.48218,0.44418,0.44259,0.42280,0.41603,0.41123,0.40617,0.41181,0.39547,0.40544
9.50382,0.41728,0.43529,0.42759,0.44713,0.46426,0.48322,0.44144,0.44278,0.42199,0.41523,0.41178,0.40650,0.41247,0.39521,0.40498
9.51575,0.41598,0.43540,0.42849,0.44720,0.46519,0.48352,0.43855,0.44327,0.42087,0.41440,0.41208,0.40708,0.41210,0.39489,0.40439
9.52767,0.41512,0.43516,0.42969,0.44723,0.46622,0.48346,0.43549,0.44435,0.41948,0.41394,0.41196,0.40777,0.41111,0.39450,0.40363
9.53959,0.41433,0.43441,0.43140,0.44719,0.46745,0.48307,0.43277,0.44551,0.41810,0.41386,0.41159,0.40855,0.40961,0.39401,0.40288
9.55152,0.41416,0.43320,0.43341,0.44689,0.46865,0.48262,0.43025,0.44682,0.41678,0.41382,0.41080,0.40928,0.40773,0.39357,0.40213
9.56344,0.41427,0.43157,0.43544,0.44651,0.46983,0.48216,0.42825,0.44796,0.41554,0.41422,0.41010,0.41001,0.40561,0.39295,0.40138
9.57536,0.41468,0.42972,0.43749,0.44604,0.47084,0.48173,0.42662,0.44905,0.41447,0.41488,0.40909,0.41083,0.40331,0.39237,0.40059
9.58729,0.41568,0.42774,0.43940,0.44562,0.47156,0.48173,0.42574,0.44973,0.41383,0.41546,0.40794,0.41125,0.40145,0.39202,0.39961
9.59921,0.41683,0.42590,0.44129,0.44520,0.47193,0.48186,0.42527,0.45021,0.41335,0.41638,0.40699,0.41133,0.39970,0.39198,0.39878
9.61114,0.41824,0.42414,0.44263,0.44471,0.47185,0.48244,0.42533,0.45012,0.41309,0.41739,0.40615,0.41117,0.39866,0.39215,0.39809
9.62306,0.41957,0.42264,0.44378,0.44436,0.47143,0.48315,0.42567,0.44976,0.41324,0.41825,0.40556,0.41085,0.39789,0.39270,0.39771
9.63498,0.42096,0.42154,0.44469,0.44402,0.47078,0.48386,0.42642,0.44883,0.41352,0.41923,0.40507,0.40993,0.39743,0.39352,0.39758
9.64691,0.42221,0.42086,0.44540,0.44372,0.46975,0.48481,0.42738,0.44775,0.41373,0.42012,0.40479,0.40898,0.39749,0.39443,0.39757
9.65883,0.42323,0.42048,0.44583,0.44371,0.46851,0.48553,0.42832,0.44621,0.41415,0.42061,0.40467,0.40804,0.39783,0.39541,0.39789
9.67076,0.42387,0.42069,0.44603,0.44366,0.46723,0.48617,0.42957,0.44462,0.41418,0.42124,0.40468,0.40685,0.39805,0.39664,0.39828
9.68268,0.42433,0.42122,0.44611,0.44386,0.46602,0.48647,0.43080,0.44285,0.41457,0.42154,0.40472,0.40560,0.39835,0.39766,0.39857
9.69460,0.42455,0.42176,0.44591,0.44424,0.46480,0.48645,0.43221,0.44113,0.41478,0.42192,0.40505,0.40475,0.39858,0.39827,0.39892
9.70653,0.42437,0.42266,0.44535,0.44475,0.46359,0.48625,0.43377,0.43936,0.41488,0.42202,0.40548,0.40404,0.39861,0.39896,0.39915
9.71845,0.42400,0.42358,0.44445,0.44551,0.46272,0.48589,0.43525,0.43785,0.41519,0.42206,0.40598,0.40338,0.39867,0.39936,0.39909
9.73038,0.42334,0.42432,0.44325,0.44631,0.46194,0.48550,0.43675,0.43659,0.41528,0.42182,0.40665,0.40314,0.39843,0.39947,0.39884
9.74230,0.42264,0.42511,0.44156,0.44715,0.46127,0.48490,0.43770,0.43579,0.41575,0.42149,0.40720,0.40298,0.39841,0.39932,0.39863
9.75422,0.42176,0.42565,0.43963,0.44800,0.46062,0.48433,0.43869,0.43538,0.41603,0.42108,0.40778,0.40311,0.39816,0.39929,0.39824
9.76615,0.42094,0.42601,0.43733,0.44870,0.46018,0.48365,0.43930,0.43555,0.41650,0.42043,0.40846,0.40309,0.39800,0.39914,0.39786
9.77807,0.42024,0.42642,0.43492,0.44942,0.45977,0.48285,0.43964,0.43596,0.41722,0.41997,0.40866,0.40346,0.39786,0.39919,0.39741
9.79000,0.41960,0.42681,0.43236,0.44995,0.45951,0.48210,0.43967,0.43681,0.41796,0.41950,0.40883,0.40365,0.39794,0.39927,0.39699
9.80192,0.41930,0.42720,0.42970,0.45025,0.45938,0.48114,0.43943,0.43811,0.41903,0.41920,0.40880,0.40387,0.39800,0.39937,0.39693
9.81384,0.41918,0.42752,0.42720,0.45039,0.45928,0.47998,0.43927,0.43950,0.41992,0.41877,0.40865,0.40408,0.39879,0.39952,0.39701
9.82577,0.41926,0.42785,0.42480,0.45010,0.45933,0.47896,0.43909,0.44101,0.42100,0.41851,0.40836,0.40398,0.39916,0.39964,0.39722
9.83769,0.41957,0.42809,0.42271,0.44996,0.45926,0.47765,0.43908,0.44234,0.42200,0.41844,0.40773,0.40372,0.40021,0.39968,0.39761
9.84961,0.42002,0.42818,0.42093,0.44953,0.45927,0.47647,0.43920,0.44346,0.42302,0.41823,0.40701,0.40350,0.40114,0.39941,0.39813
9.86154,0.42044,0.42808,0.41955,0.44900,0.45894,0.47546,0.43929,0.44436,0.42405,0.41825,0.40611,0.40264,0.40207,0.39886,0.39872
9.87346,0.42117,0.42754,0.41869,0.44836,0.45836,0.47479,0.43952,0.44493,0.42461,0.41805,0.40484,0.40183,0.40304,0.39834,0.39937
9.88539,0.42181,0.42702,0.41825,0.44786,0.45749,0.47401,0.43989,0.44519,0.42520,0.41787,0.40344,0.40089,0.40402,0.39727,0.40021
9.89731,0.42258,0.42596,0.41813,0.44749,0.45614,0.47384,0.43999,0.44502,0.42551,0.41758,0.40203,0.39964,0.40486,0.39613,0.40087
9.90923,0.42358,0.42493,0.41850,0.44733,0.45433,0.47405,0.43998,0.44443,0.42578,0.41723,0.40043,0.39848,0.40546,0.39487,0.40147
9.92116,0.42460,0.42378,0.41902,0.44725,0.45228,0.47460,0.43982,0.44362,0.42568,0.41677,0.39889,0.39728,0.40572,0.39340,0.40194
9.93308,0.42555,0.42265,0.42001,0.44707,0.45017,0.47565,0.43972,0.44242,0.42580,0.41638,0.39738,0.39612,0.40565,0.39210,0.40246
9.94501,0.42656,0.42169,0.42120,0.44726,0.44801,0.47680,0.43943,0.44113,0.42574,0.41579,0.39619,0.39522,0.40516,0.39105,0.40280
9.95693,0.42754,0.42099,0.42244,0.44746,0.44600,0.47802,0.43923,0.43958,0.42564,0.41540,0.39502,0.39432,0.40433,0.39022,0.40263
9.96885,0.42833,0.42054,0.42403,0.44762,0.44446,0.47936,0.43895,0.43817,0.42550,0.41497,0.39394,0.39395,0.40311,0.39009,0.40262
9.98078,0.42888,0.42050,0.42559,0.44782,0.44330,0.48069,0.43888,0.43674,0.42524,0.41446,0.39321,0.39371,0.40137,0.39029,0.40223
9.99270,0.42903,0.42070,0.42740,0.44799,0.44247,0.48201,0.43896,0.43540,0.42495,0.41429,0.39249,0.39361,0.39954,0.39140,0.40180
10.00463,0.42887,0.42107,0.42923,0.44805,0.44217,0.48284,0.43919,0.43450,0.42465,0.41396,0.39179,0.39414,0.39745,0.39306,0.40116
10.01655,0.42825,0.42172,0.43106,0.44800,0.44226,0.48353,0.43955,0.43372,0.42426,0.41353,0.39116,0.39476,0.39510,0.39510,0.40027
10.02847,0.42748,0.42236,0.43289,0.44800,0.44266,0.48401,0.43998,0.43331,0.42390,0.41312,0.39070,0.39569,0.39274,0.39754,0.39929
10.04040,0.42640,0.42295,0.43450,0.44785,0.44308,0.48430,0.44035,0.43331,0.42337,0.41270,0.39028,0.39665,0.39048,0.40035,0.39812
10.05232,0.42519,0.42336,0.43601,0.44755,0.44384,0.48437,0.44054,0.43354,0.42285,0.41221,0.38978,0.39768,0.38811,0.40260,0.39683
10.06424,0.42386,0.42359,0.43726,0.44714,0.44450,0.48425,0.44062,0.43386,0.42232,0.41138,0.38956,0.39881,0.38624,0.40465,0.39598
10.07617,0.42260,0.42352,0.43826,0.44668,0.44509,0.48400,0.44031,0.43445,0.42154,0.41045,0.38964,0.39981,0.38420,0.40625,0.39471
10.08809,0.42133,0.42314,0.43897,0.44602,0.44540,0.48365,0.43971,0.43508,0.42103,0.40917,0.38947,0.40047,0.38237,0.40687,0.39371
10.10002,0.42034,0.42244,0.43932,0.44523,0.44557,0.48351,0.43896,0.43556,0.42017,0.40787,0.38974,0.40099,0.38073,0.40707,0.39282
10.11194,0.41946,0.42141,0.43932,0.44453,0.44571,0.48310,0.43817,0.43618,0.41942,0.40645,0.38991,0.40116,0.37928,0.40647,0.39189
10.12386,0.41858,0.42029,0.43903,0.44382,0.44573,0.48294,0.43716,0.43636,0.41878,0.40507,0.39018,0.40110,0.37810,0.40516,0.39105
10.13579,0.41796,0.41904,0.43825,0.44307,0.44591,0.48283,0.43619,0.43646,0.41815,0.40380,0.39030,0.40091,0.37729,0.40365,0.39029
10.14771,0.41734,0.41780,0.43712,0.44239,0.44626,0.48281,0.43529,0.43635,0.41764,0.40256,0.39039,0.40031,0.37662,0.40171,0.38967
10.15964,0.41697,0.41682,0.43591,0.44178,0.44687,0.48266,0.43477,0.43615,0.41731,0.40172,0.39030,0.39966,0.37653,0.39980,0.38915
10.17156,0.41652,0.41597,0.43433,0.44146,0.44787,0.48282,0.43424,0.43570,0.41672,0.40126,0.39015,0.39859,0.37639,0.39774,0.38905
10.18348,0.41630,0.41541,0.43285,0.44109,0.44907,0.48289,0.43413,0.43532,0.41606,0.40127,0.38999,0.39755,0.37667,0.39613,0.38909
10.19541,0.41610,0.41490,0.43130,0.44055,0.45056,0.48307,0.43434,0.43501,0.41524,0.40147,0.38934,0.39629,0.37727,0.39463,0.38934
10.20733,0.41602,0.41470,0.42997,0.44001,0.45224,0.48305,0.43463,0.43434,0.41429,0.40205,0.38872,0.39498,0.37798,0.39374,0.38979
10.21926,0.41585,0.41430,0.42865,0.43944,0.45377,0.48338,0.43498,0.43382,0.41307,0.40277,0.38797,0.39374,0.37872,0.39298,0.39057
10.23118,0.41572,0.41403,0.42784,0.43877,0.45511,0.48341,0.43544,0.43330,0.41159,0.40366,0.38723,0.39258,0.37986,0.39241,0.39144
10.24310,0.41542,0.41343,0.42700,0.43791,0.45617,0.48351,0.43577,0.43279,0.40996,0.40437,0.38665,0.39178,0.38101,0.39214,0.39217
10.25503,0.41512,0.41268,0.42670,0.43712,0.45670,0.48366,0.43577,0.43225,0.40811,0.40482,0.38597,0.39135,0.38238,0.39193,0.39292
10.26695,0.41458,0.41175,0.42662,0.43631,0.45681,0.48358,0.43564,0.43164,0.40633,0.40486,0.38563,0.39139,0.38400,0.39173,0.39339
10.27888,0.41407,0.41047,0.42661,0.43570,0.45645,0.48349,0.43528,0.43128,0.40436,0.40453,0.38521,0.39174,0.38602,0.39165,0.39357
10.29080,0.41347,0.40928,0.42661,0.43527,0.45573,0.48300,0.43464,0.43084,0.40257,0.40395,0.38501,0.39251,0.38813,0.39162,0.39345
10.30272,0.41286,0.40802,0.42644,0.43508,0.45467,0.48221,0.43388,0.43058,0.40070,0.40331,0.38507,0.39345,0.39032,0.39150,0.39288
10.31465,0.41231,0.40686,0.42617,0.43505,0.45351,0.48117,0.43291,0.43053,0.39899,0.40226,0.38533,0.39461,0.39261,0.39092,0.39201
10.32657,0.41181,0.40598,0.42552,0.43537,0.45236,0.47999,0.43232,0.43048,0.39724,0.40150,0.38615,0.39568,0.39473,0.39066,0.39095
10.33849,0.41146,0.40544,0.42478,0.43571,0.45126,0.47874,0.43166,0.43041,0.39567,0.40082,0.38682,0.39645,0.39657,0.39026,0.38979
10.35042,0.41113,0.40517,0.42370,0.43615,0.45043,0.47729,0.43115,0.43048,0.39413,0.40027,0.38795,0.39738,0.39812,0.38987,0.38876
10.36234,0.41103,0.40549,0.42242,0.43668,0.44985,0.47602,0.43099,0.43063,0.39286,0.40019,0.38941,0.39773,0.39913,0.38959,0.38751
10.37427,0.41115,0.40636,0.42117,0.43720,0.44942,0.47517,0.43091,0.43088,0.39177,0.40021,0.39099,0.39803,0.39961,0.38939,0.38648
10.38619,0.41141,0.40750,0.42007,0.43780,0.44940,0.47454,0.43097,0.43135,0.39089,0.40061,0.39263,0.39803,0.39986,0.38922,0.38578
10.39811,0.41167,0.40912,0.41901,0.43832,0.44930,0.47443,0.43119,0.43203,0.39058,0.40120,0.39466,0.39786,0.39955,0.38924,0.38538
10.41004,0.41196,0.41110,0.41816,0.43867,0.44948,0.47483,0.43149,0.43288,0.39094,0.40203,0.39671,0.39767,0.39899,0.38952,0.38518
10.42196,0.41210,0.41319,0.41772,0.43884,0.44947,0.47551,0.43159,0.43407,0.39165,0.40290,0.39875,0.39711,0.39827,0.38966,0.38519
10.43389,0.41212,0.41511,0.41744,0.43872,0.44956,0.47648,0.43181,0.43531,0.39290,0.40393,0.40091,0.39660,0.39736,0.38985,0.38552
10.44581,0.41199,0.41718,0.41749,0.43833,0.44945,0.47757,0.43176,0.43671,0.39449,0.40504,0.40293,0.39606,0.39654,0.39003,0.38570
10.45773,0.41178,0.41879,0.41774,0.43757,0.44929,0.47859,0.43154,0.43812,0.39652,0.40619,0.40491,0.39549,0.39565,0.39020,0.38610
10.46966,0.41130,0.42000,0.41814,0.43658,0.44895,0.47966,0.43105,0.43943,0.39865,0.40747,0.40671,0.39493,0.39485,0.39022,0.38657
10.48158,0.41075,0.42081,0.41879,0.43528,0.44854,0.48028,0.43035,0.44048,0.40082,0.40869,0.40830,0.39433,0.39417,0.38997,0.38679
10.49351,0.41010,0.42096,0.41938,0.43366,0.44799,0.48058,0.42955,0.44098,0.40251,0.41000,0.40960,0.39380,0.39353,0.38964,0.38723
10.50543,0.40932,0.42083,0.41995,0.43200,0.44742,0.48061,0.42848,0.44141,0.40397,0.41096,0.41059,0.39334,0.39309,0.38886,0.38718
10.51735,0.40875,0.42030,0.42053,0.43033,0.44664,0.48040,0.42729,0.44111,0.40503,0.41168,0.41138,0.39297,0.39248,0.38794,0.38708
10.52928,0.40813,0.41929,0.42102,0.42868,0.44588,0.47993,0.42594,0.44062,0.40548,0.41181,0.41162,0.39274,0.39208,0.38697,0.38727
10.54120,0.40775,0.41815,0.42142,0.42720,0.44511,0.47952,0.42445,0.43987,0.40556,0.41166,0.41149,0.39285,0.39176,0.38602,0.38720
10.55312,0.40773,0.41688,0.42173,0.42592,0.44439,0.47926,0.42318,0.43870,0.40497,0.41074,0.41100,0.39306,0.39156,0.38523,0.38731
10.56505,0.40790,0.41564,0.42172,0.42472,0.44360,0.47910,0.42196,0.43766,0.40444,0.40934,0.41018,0.39345,0.39133,0.38460,0.38744
10.57697,0.40817,0.41426,0.42146,0.42384,0.44287,0.47947,0.42122,0.43665,0.40371,0.40738,0.40908,0.39412,0.39109,0.38418,0.38773
10.58890,0.40870,0.41307,0.42098,0.42326,0.44217,0.47994,0.42069,0.43596,0.40290,0.40521,0.40786,0.39489,0.39088,0.38398,0.38808
10.60082,0.40931,0.41182,0.42022,0.42315,0.44151,0.48089,0.42070,0.43540,0.40240,0.40282,0.40644,0.39573,0.39049,0.38402,0.38839
10.61274,0.40997,0.41061,0.41929,0.42327,0.44082,0.48204,0.42126,0.43530,0.40223,0.40063,0.40495,0.39662,0.38998,0.38427,0.38884
10.62467,0.41073,0.40970,0.41802,0.42391,0.44035,0.48322,0.42229,0.43563,0.40233,0.39875,0.40368,0.39750,0.38962,0.38440,0.38927
10.63659,0.41144,0.40853,0.41673,0.42502,0.43983,0.48463,0.42369,0.43618,0.40233,0.39714,0.40249,0.39816,0.38927,0.38475,0.38970
10.64852,0.41221,0.40754,0.41546,0.42673,0.43938,0.48582,0.42544,0.43712,0.40303,0.39636,0.40151,0.39875,0.38877,0.38492,0.38989
10.66044,0.41278,0.40664,0.41435,0.42869,0.43897,0.48699,0.42738,0.43806,0.40373,0.39592,0.40068,0.39884,0.38831,0.38511,0.39016
10.67236,0.41346,0.40590,0.41352,0.43107,0.43878,0.48777,0.42931,0.43929,0.40452,0.39628,0.40018,0.39864,0.38777,0.38504,0.39030
10.68429,0.41431,0.40536,0.41296,0.43364,0.43851,0.48808,0.43114,0.44062,0.40533,0.39711,0.39984,0.39800,0.38721,0.38487,0.39015
10.69621,0.41510,0.40497,0.41253,0.43608,0.43834,0.48814,0.43283,0.44176,0.40603,0.39839,0.39960,0.39726,0.38687,0.38473,0.39016
10.70814,0.41603,0.40495,0.41253,0.43841,0.43820,0.48778,0.43410,0.44291,0.40656,0.39992,0.39941,0.39602,0.38667,0.38461,0.38992
10.72006,0.41690,0.40499,0.41292,0.44040,0.43807,0.48714,0.43480,0.44386,0.40682,0.40187,0.39970,0.39480,0.38650,0.38424,0.38960
10.73198,0.41772,0.40523,0.41336,0.44188,0.43806,0.48624,0.43535,0.44461,0.40683,0.40376,0.39993,0.39314,0.38654,0.38401,0.38969
10.74391,0.41877,0.40559,0.41411,0.44278,0.43792,0.48544,0.43525,0.44507,0.40654,0.40545,0.40034,0.39166,0.38642,0.38381,0.38958
10.75583,0.41966,0.40587,0.41477,0.44309,0.43773,0.48470,0.43496,0.44530,0.40590,0.40724,0.40085,0.39028,0.38648,0.38356,0.38971
10.76775,0.42056,0.40630,0.41557,0.44284,0.43742,0.48423,0.43420,0.44521,0.40509,0.40868,0.40116,0.38919,0.38621,0.38342,0.38998
10.77968,0.42128,0.40665,0.41632,0.44215,0.43707,0.48400,0.43303,0.44482,0.40396,0.40974,0.40170,0.38831,0.38594,0.38345,0.39036
10.79160,0.42174,0.40699,0.41690,0.44122,0.43651,0.48397,0.43182,0.44406,0.40250,0.41048,0.40212,0.38771,0.38532,0.38356,0.39102
10.80353,0.42194,0.40735,0.41741,0.44003,0.43600,0.48427,0.43048,0.44295,0.40106,0.41068,0.40246,0.38732,0.38440,0.38370,0.39156
