10.61274,0.05387,0.08316,0.08443,0.05373,0.08389,0.09974,0.05209,0.06576,0.05075,0.03037,0.06780,0.06900,0.05985,0.05174,0.05164
10.62467,0.05462,0.08225,0.08316,0.05437,0.08342,0.10092,0.05311,0.06609,0.05085,0.02848,0.06653,0.06988,0.05949,0.05187,0.05207
10.63659,0.05533,0.08109,0.08187,0.05548,0.08290,0.10233,0.05451,0.06664,0.05086,0.02688,0.06534,0.07054,0.05914,0.05221,0.05251
10.64852,0.05610,0.08009,0.08061,0.05719,0.08245,0.10352,0.05627,0.06758,0.05156,0.02610,0.06436,0.07113,0.05864,0.05238,0.05269
10.66044,0.05668,0.07920,0.07950,0.05915,0.08204,0.10469,0.05821,0.06852,0.05226,0.02565,0.06353,0.07122,0.05818,0.05258,0.05296
10.67236,0.05735,0.07845,0.07866,0.06153,0.08185,0.10547,0.06014,0.06975,0.05305,0.02601,0.06303,0.07102,0.05764,0.05251,0.05310
10.68429,0.05821,0.07791,0.07810,0.06410,0.08158,0.10578,0.06197,0.07108,0.05385,0.02685,0.06269,0.07038,0.05708,0.05233,0.05296
10.69621,0.05899,0.07753,0.07768,0.06654,0.08141,0.10584,0.06365,0.07222,0.05456,0.02812,0.06245,0.06964,0.05674,0.05220,0.05296
10.70814,0.05992,0.07750,0.07768,0.06887,0.08127,0.10548,0.06492,0.07337,0.05508,0.02966,0.06226,0.06840,0.05654,0.05208,0.05272
10.72006,0.06080,0.07754,0.07806,0.07085,0.08115,0.10484,0.06563,0.07432,0.05535,0.03161,0.06255,0.06718,0.05637,0.05171,0.05241
10.73198,0.06161,0.07778,0.07851,0.07233,0.08113,0.10394,0.06618,0.07506,0.05536,0.03349,0.06278,0.06552,0.05641,0.05147,0.05249
10.74391,0.06266,0.07814,0.07925,0.07324,0.08099,0.10314,0.06608,0.07553,0.05506,0.03518,0.06319,0.06404,0.05629,0.05127,0.05239
10.75583,0.06356,0.07843,0.07991,0.07355,0.08080,0.10240,0.06578,0.07576,0.05443,0.03697,0.06370,0.06266,0.05635,0.05102,0.05252
10.76775,0.06445,0.07886,0.08072,0.07330,0.08049,0.10193,0.06502,0.07567,0.05362,0.03841,0.06401,0.06157,0.05608,0.05089,0.05278
10.77968,0.06518,0.07920,0.08147,0.07261,0.08014,0.10170,0.06386,0.07528,0.05249,0.03947,0.06455,0.06069,0.05582,0.05091,0.05316
10.79160,0.06563,0.07954,0.08205,0.07168,0.07958,0.10167,0.06264,0.07452,0.05102,0.04021,0.06497,0.06009,0.05520,0.05103,0.05382
10.80353,0.06583,0.07990,0.08256,0.07049,0.07907,0.10197,0.06130,0.07341,0.04958,0.04041,0.06531,0.05970,0.05427,0.05117,0.05436
10.81545,0.06569,0.08012,0.08299,0.06924,0.07852,0.10248,0.05988,0.07193,0.04815,0.04035,0.06529,0.05980,0.05326,0.05160,0.05501
10.82737,0.06533,0.08033,0.08313,0.06799,0.07778,0.10310,0.05838,0.07014,0.04663,0.03975,0.06526,0.05988,0.05219,0.05189,0.05579
10.83930,0.06464,0.08043,0.08306,0.06703,0.07709,0.10367,0.05708,0.06811,0.04529,0.03889,0.06493,0.06009,0.05073,0.05217,0.05633
10.85122,0.06380,0.08044,0.08290,0.06621,0.07649,0.10406,0.05584,0.06587,0.04420,0.03792,0.06438,0.06031,0.04968,0.05218,0.05674
10.86315,0.06248,0.08055,0.08262,0.06528,0.07588,0.10444,0.05491,0.06372,0.04309,0.03687,0.06352,0.06032,0.04846,0.05181,0.05718
10.87507,0.06131,0.08048,0.08203,0.06462,0.07522,0.10435,0.05381,0.06161,0.04225,0.03593,0.06263,0.06040,0.04770,0.05127,0.05737
10.88699,0.05992,0.08032,0.08131,0.06400,0.07473,0.10408,0.05301,0.05969,0.04171,0.03532,0.06155,0.06024,0.04725,0.05021,0.05730
10.89892,0.05856,0.08001,0.08068,0.06332,0.07445,0.10356,0.05215,0.05810,0.04129,0.03491,0.06027,0.06010,0.04723,0.04878,0.05721
10.91084,0.05733,0.07952,0.08003,0.06269,0.07432,0.10288,0.05142,0.05709,0.04117,0.03520,0.05921,0.05993,0.04743,0.04716,0.05694
10.92277,0.05618,0.07904,0.07936,0.06205,0.07452,0.10195,0.05052,0.05643,0.04113,0.03557,0.05792,0.05979,0.04821,0.04544,0.05652
10.93469,0.05523,0.07816,0.07868,0.06141,0.07478,0.10132,0.04962,0.05647,0.04120,0.03608,0.05681,0.05927,0.04892,0.04362,0.05623
10.94661,0.05437,0.07734,0.07815,0.06109,0.07531,0.10078,0.04858,0.05702,0.04145,0.03685,0.05577,0.05883,0.04990,0.04203,0.05569
10.95854,0.05378,0.07626,0.07768,0.06073,0.07611,0.10054,0.04753,0.05820,0.04189,0.03760,0.05504,0.05823,0.05061,0.04057,0.05506
10.97046,0.05312,0.07518,0.07739,0.06061,0.07690,0.10081,0.04648,0.05971,0.04255,0.03818,0.05395,0.05760,0.05124,0.03949,0.05459
10.98239,0.05269,0.07397,0.07721,0.06070,0.07772,0.10182,0.04553,0.06150,0.04336,0.03828,0.05319,0.05663,0.05121,0.03873,0.05421
10.99431,0.05239,0.07267,0.07715,0.06114,0.07852,0.10345,0.04457,0.06334,0.04406,0.03829,0.05257,0.05583,0.05071,0.03840,0.05380
11.00623,0.05212,0.07141,0.07709,0.06165,0.07913,0.10557,0.04372,0.06507,0.04507,0.03786,0.05176,0.05471,0.04998,0.03850,0.05346
11.01816,0.05205,0.07012,0.07695,0.06232,0.07966,0.10826,0.04317,0.06656,0.04589,0.03719,0.05095,0.05384,0.04862,0.03895,0.05340
11.03008,0.05217,0.06893,0.07690,0.06296,0.07992,0.11131,0.04290,0.06771,0.04649,0.03632,0.05003,0.05313,0.04698,0.03952,0.05340
11.04200,0.05237,0.06773,0.07663,0.06369,0.07993,0.11437,0.04291,0.06820,0.04689,0.03522,0.04890,0.05270,0.04519,0.04047,0.05337
11.05393,0.05265,0.06660,0.07657,0.06421,0.07963,0.11733,0.04311,0.06837,0.04713,0.03435,0.04771,0.05253,0.04349,0.04143,0.05378
11.06585,0.05312,0.06564,0.07622,0.06455,0.07918,0.11989,0.04343,0.06805,0.04686,0.03344,0.04649,0.05264,0.04201,0.04258,0.05409
11.07778,0.05369,0.06465,0.07608,0.06468,0.07842,0.12181,0.04420,0.06734,0.04614,0.03271,0.04535,0.05346,0.04093,0.04349,0.05448
11.08970,0.05440,0.06379,0.07601,0.06454,0.07746,0.12294,0.04503,0.06622,0.04524,0.03206,0.04420,0.05438,0.04045,0.04433,0.05477
11.10162,0.05508,0.06329,0.07610,0.06413,0.07620,0.12346,0.04615,0.06459,0.04438,0.03175,0.04328,0.05568,0.04072,0.04504,0.05499
11.11355,0.05572,0.06299,0.07642,0.06323,0.07511,0.12343,0.04740,0.06293,0.04359,0.03156,0.04268,0.05703,0.04155,0.04559,0.05493
11.12547,0.05637,0.06287,0.07679,0.06218,0.07377,0.12323,0.04875,0.06089,0.04286,0.03141,0.04215,0.05843,0.04286,0.04600,0.05455
11.13740,0.05696,0.06301,0.07752,0.06068,0.07245,0.12276,0.05022,0.05883,0.04252,0.03140,0.04194,0.05961,0.04478,0.04622,0.05377
11.14932,0.05730,0.06355,0.07830,0.05898,0.07117,0.12273,0.05175,0.05668,0.04270,0.03104,0.04171,0.06052,0.04718,0.04620,0.05291
11.16124,0.05744,0.06428,0.07923,0.05721,0.06999,0.12292,0.05302,0.05445,0.04296,0.03064,0.04152,0.06080,0.04958,0.04599,0.05156
11.17317,0.05744,0.06528,0.08014,0.05502,0.06914,0.12357,0.05387,0.05230,0.04370,0.03027,0.04155,0.06073,0.05233,0.04556,0.05024
11.18509,0.05729,0.06659,0.08097,0.05285,0.06855,0.12475,0.05484,0.05053,0.04441,0.02958,0.04134,0.06028,0.05483,0.04501,0.04903
11.19702,0.05687,0.06811,0.08191,0.05069,0.06814,0.12634,0.05549,0.04883,0.04508,0.02894,0.04125,0.05942,0.05716,0.04425,0.04761
11.20894,0.05628,0.06998,0.08256,0.04881,0.06814,0.12813,0.05590,0.04765,0.04566,0.02816,0.04118,0.05803,0.05920,0.04337,0.04659
11.22086,0.05560,0.07187,0.08312,0.04725,0.06812,0.12966,0.05592,0.04705,0.04585,0.02740,0.04099,0.05670,0.06082,0.04271,0.04591
11.23279,0.05493,0.07394,0.08332,0.04587,0.06857,0.13110,0.05606,0.04702,0.04557,0.02673,0.04132,0.05543,0.06190,0.04218,0.04532
11.24471,0.05438,0.07592,0.08349,0.04483,0.06921,0.13229,0.05629,0.04727,0.04465,0.02638,0.04169,0.05444,0.06223,0.04223,0.04521
11.25663,0.05381,0.07808,0.08322,0.04401,0.06978,0.13289,0.05635,0.04808,0.04358,0.02599,0.04244,0.05378,0.06206,0.04253,0.04560
11.26856,0.05334,0.07986,0.08280,0.04336,0.07048,0.13311,0.05673,0.04914,0.04219,0.02567,0.04334,0.05367,0.06111,0.04349,0.04613
11.28048,0.05308,0.08154,0.08218,0.04295,0.07109,0.13295,0.05717,0.05075,0.04052,0.02547,0.04459,0.05371,0.06019,0.04505,0.04670
11.29241,0.05288,0.08289,0.08144,0.04258,0.07173,0.13256,0.05773,0.05220,0.03888,0.02509,0.04609,0.05423,0.05872,0.04666,0.04725
11.30433,0.05270,0.08397,0.08055,0.04209,0.07215,0.13190,0.05834,0.05379,0.03753,0.02477,0.04764,0.05501,0.05699,0.04854,0.04775
11.31625,0.05241,0.08482,0.07964,0.04162,0.07264,0.13104,0.05873,0.05508,0.03637,0.02454,0.04907,0.05557,0.05532,0.05030,0.04824
11.32818,0.05200,0.08544,0.07887,0.04121,0.07285,0.13034,0.05919,0.05640,0.03559,0.02412,0.05071,0.05640,0.05360,0.05148,0.04863
11.34010,0.05139,0.08572,0.07802,0.04085,0.07299,0.12963,0.05942,0.05741,0.03507,0.02385,0.05208,0.05727,0.05225,0.05207,0.04890
11.35203,0.05073,0.08596,0.07735,0.04074,0.07306,0.12898,0.05937,0.05814,0.03505,0.02367,0.05331,0.05785,0.05103,0.05214,0.04896
11.36395,0.04990,0.08589,0.07683,0.04084,0.07308,0.12834,0.05916,0.05862,0.03560,0.02335,0.05459,0.05862,0.04970,0.05105,0.04915
11.37587,0.04880,0.08566,0.07631,0.04109,0.07328,0.12768,0.05894,0.05892,0.03633,0.02333,0.05573,0.05926,0.04864,0.04946,0.04923
11.38780,0.04788,0.08538,0.07594,0.04176,0.07355,0.12686,0.05870,0.05930,0.03750,0.02348,0.05688,0.05985,0.04754,0.04724,0.04929
11.39972,0.04683,0.08494,0.07559,0.04268,0.07404,0.12600,0.05845,0.05959,0.03889,0.02339,0.05797,0.06062,0.04659,0.04491,0.04933
11.41165,0.04607,0.08436,0.07526,0.04388,0.07466,0.12505,0.05834,0.06001,0.04038,0.02314,0.05907,0.06142,0.04592,0.04256,0.04940
11.42357,0.04543,0.08381,0.07488,0.04528,0.07538,0.12405,0.05812,0.06048,0.04182,0.02276,0.06022,0.06251,0.04505,0.04017,0.04933
11.43549,0.04507,0.08331,0.07443,0.04664,0.07621,0.12301,0.05803,0.06122,0.04324,0.02226,0.06106,0.06345,0.04427,0.03835,0.04908
11.44742,0.04492,0.08263,0.07398,0.04782,0.07698,0.12182,0.05764,0.06212,0.04472,0.02135,0.06168,0.06454,0.04387,0.03685,0.04832
11.45934,0.04492,0.08237,0.07352,0.04916,0.07754,0.12072,0.05739,0.06281,0.04583,0.02052,0.06209,0.06525,0.04351,0.03584,0.04743
11.47127,0.04500,0.08197,0.07314,0.05027,0.07789,0.11983,0.05671,0.06365,0.04674,0.01940,0.06232,0.06586,0.04335,0.03535,0.04622
11.48319,0.04505,0.08179,0.07280,0.05135,0.07786,0.11907,0.05591,0.06423,0.04753,0.01839,0.06214,0.06596,0.04307,0.03512,0.04448
11.49511,0.04511,0.08153,0.07257,0.05227,0.07747,0.11852,0.05502,0.06430,0.04799,0.01707,0.06178,0.06554,0.04318,0.03509,0.04285
11.50704,0.04493,0.08140,0.07235,0.05325,0.07681,0.11832,0.05368,0.06423,0.04828,0.01588,0.06124,0.06483,0.04324,0.03520,0.04111
11.51896,0.04458,0.08112,0.07233,0.05420,0.07560,0.11806,0.05253,0.06380,0.04847,0.01484,0.06035,0.06364,0.04345,0.03544,0.03925
11.53088,0.04409,0.08063,0.07237,0.05506,0.07434,0.11813,0.05128,0.06288,0.04853,0.01381,0.05915,0.06219,0.04364,0.03532,0.03796
11.54281,0.04316,0.07995,0.07250,0.05582,0.07281,0.11833,0.05031,0.06175,0.04851,0.01292,0.05784,0.06062,0.04430,0.03525,0.03706
11.55473,0.04215,0.07889,0.07250,0.05657,0.07145,0.11854,0.04950,0.06030,0.04847,0.01224,0.05634,0.05950,0.04508,0.03471,0.03676
11.56666,0.04100,0.07759,0.07265,0.05685,0.07010,0.11905,0.04919,0.05875,0.04856,0.01201,0.05472,0.05835,0.04601,0.03397,0.03721
11.57858,0.03972,0.07612,0.07270,0.05685,0.06892,0.11951,0.04921,0.05715,0.04869,0.01194,0.05313,0.05736,0.04707,0.03308,0.03798
11.59050,0.03850,0.07437,0.07254,0.05643,0.06807,0.12021,0.04958,0.05528,0.04878,0.01226,0.05127,0.05674,0.04822,0.03208,0.03950
11.60243,0.03745,0.07240,0.07200,0.05538,0.06729,0.12099,0.05048,0.05363,0.04872,0.01275,0.04967,0.05665,0.04922,0.03097,0.04121
11.61435,0.03640,0.07043,0.07130,0.05413,0.06670,0.12179,0.05160,0.05188,0.04886,0.01352,0.04790,0.05661,0.05028,0.02992,0.04318
11.62628,0.03572,0.06859,0.07021,0.05247,0.06604,0.12279,0.05275,0.05013,0.04892,0.01443,0.04635,0.05693,0.05105,0.02908,0.04518
11.63820,0.03518,0.06665,0.06876,0.05071,0.06555,0.12354,0.05385,0.04842,0.04882,0.01536,0.04508,0.05720,0.05147,0.02838,0.04723
11.65012,0.03506,0.06492,0.06705,0.04887,0.06497,0.12445,0.05451,0.04681,0.04864,0.01612,0.04401,0.05752,0.05172,0.02777,0.04857
11.66205,0.03522,0.06334,0.06517,0.04708,0.06436,0.12494,0.05468,0.04539,0.04830,0.01689,0.04323,0.05756,0.05162,0.02750,0.05002
11.67397,0.03575,0.06185,0.06327,0.04576,0.06373,0.12545,0.05450,0.04421,0.04770,0.01731,0.04275,0.05758,0.05152,0.02760,0.05091
11.68590,0.03655,0.06073,0.06146,0.04472,0.06337,0.12547,0.05355,0.04347,0.04717,0.01701,0.04248,0.05727,0.05096,0.02792,0.05144
11.69782,0.03758,0.05985,0.05990,0.04403,0.06318,0.12527,0.05227,0.04322,0.04637,0.01648,0.04244,0.05665,0.05067,0.02833,0.05175
11.70974,0.03872,0.05926,0.05867,0.04376,0.06306,0.12482,0.05066,0.04357,0.04580,0.01536,0.04261,0.05571,0.05046,0.02914,0.05196
11.72167,0.04012,0.05925,0.05779,0.04375,0.06337,0.12420,0.04889,0.04432,0.04530,0.01394,0.04282,0.05476,0.05000,0.03017,0.05181
11.73359,0.04130,0.05952,0.05736,0.04397,0.06402,0.12302,0.04711,0.04560,0.04503,0.01207,0.04302,0.05296,0.04987,0.03142,0.05130
11.74551,0.04244,0.06021,0.05730,0.04422,0.06474,0.12174,0.04562,0.04713,0.04488,0.00986,0.04328,0.05125,0.04944,0.03270,0.05080
11.75744,0.04327,0.06129,0.05761,0.04463,0.06560,0.11990,0.04449,0.04884,0.04491,0.00759,0.04362,0.04943,0.04879,0.03423,0.04987
11.76936,0.04376,0.06255,0.05824,0.04478,0.06668,0.11800,0.04365,0.05062,0.04526,0.00557,0.04408,0.04759,0.04812,0.03559,0.04879
11.78129,0.04377,0.06397,0.05917,0.04484,0.06750,0.11597,0.04329,0.05226,0.04549,0.00358,0.04466,0.04574,0.04704,0.03733,0.04736
11.79321,0.04330,0.06539,0.06029,0.04466,0.06811,0.11369,0.04339,0.05385,0.04587,0.00249,0.04523,0.04395,0.04585,0.03870,0.04551
11.80513,0.04232,0.06660,0.06153,0.04436,0.06860,0.11139,0.04364,0.05518,0.04581,0.00176,0.04580,0.04232,0.04474,0.04009,0.04358
11.81706,0.04092,0.06747,0.06285,0.04379,0.06859,0.10900,0.04408,0.05609,0.04574,0.00156,0.04645,0.04090,0.04360,0.04135,0.04145
11.82898,0.03934,0.06801,0.06423,0.04317,0.06828,0.10664,0.04463,0.05678,0.04539,0.00195,0.04710,0.03982,0.04248,0.04210,0.03926
11.84091,0.03746,0.06819,0.06567,0.04258,0.06766,0.10441,0.04520,0.05719,0.04496,0.00292,0.04781,0.03907,0.04163,0.04252,0.03728
11.85283,0.03586,0.06806,0.06704,0.04218,0.06680,0.10193,0.04570,0.05735,0.04450,0.00415,0.04839,0.03854,0.04115,0.04267,0.03546
11.86475,0.03419,0.06767,0.06825,0.04193,0.06572,0.09965,0.04608,0.05727,0.04397,0.00559,0.04891,0.03836,0.04120,0.04233,0.03391
11.87668,0.03292,0.06723,0.06941,0.04204,0.06464,0.09751,0.04599,0.05691,0.04357,0.00732,0.04927,0.03852,0.04136,0.04158,0.03265
11.88860,0.03211,0.06671,0.07056,0.04247,0.06367,0.09543,0.04596,0.05652,0.04350,0.00912,0.04941,0.03900,0.04202,0.04045,0.03149
11.90053,0.03163,0.06626,0.07135,0.04319,0.06313,0.09355,0.04564,0.05600,0.04363,0.01088,0.04929,0.03978,0.04324,0.03920,0.03131
11.91245,0.03166,0.06603,0.07211,0.04421,0.06283,0.09204,0.04514,0.05540,0.04430,0.01262,0.04916,0.04083,0.04478,0.03789,0.03100
11.92437,0.03205,0.06580,0.07267,0.04539,0.06307,0.09085,0.04476,0.05469,0.04529,0.01432,0.04869,0.04200,0.04674,0.03684,0.03145
11.93630,0.03285,0.06591,0.07327,0.04662,0.06377,0.08989,0.04434,0.05382,0.04650,0.01573,0.04856,0.04334,0.04872,0.03566,0.03194
11.94822,0.03387,0.06615,0.07359,0.04775,0.06502,0.08928,0.04406,0.05291,0.04810,0.01694,0.04836,0.04474,0.05077,0.03507,0.03277
11.96015,0.03511,0.06647,0.07366,0.04866,0.06662,0.08907,0.04384,0.05182,0.04990,0.01802,0.04852,0.04630,0.05277,0.03474,0.03372
11.97207,0.03640,0.06681,0.07367,0.04946,0.06838,0.08907,0.04374,0.05051,0.05144,0.01867,0.04859,0.04769,0.05449,0.03483,0.03477
11.98399,0.03773,0.06710,0.07330,0.04980,0.07051,0.08923,0.04383,0.04884,0.05291,0.01905,0.04908,0.04918,0.05584,0.03526,0.03545
11.99592,0.03904,0.06732,0.07278,0.04975,0.07246,0.08956,0.04408,0.04728,0.05385,0.01884,0.04947,0.05050,0.05684,0.03586,0.03606
12.00784,0.04016,0.06732,0.07199,0.04952,0.07434,0.09009,0.04434,0.04574,0.05466,0.01843,0.05001,0.05179,0.05698,0.03699,0.03655
12.01976,0.04105,0.06702,0.07086,0.04886,0.07592,0.09087,0.04457,0.04425,0.05503,0.01784,0.05034,0.05283,0.05698,0.03822,0.03695
12.03169,0.04180,0.06634,0.06971,0.04804,0.07718,0.09178,0.04507,0.04291,0.05469,0.01712,0.05059,0.05380,0.05622,0.03939,0.03713
12.04361,0.04223,0.06541,0.06819,0.04707,0.07780,0.09310,0.04541,0.04213,0.05419,0.01614,0.05061,0.05445,0.05518,0.04099,0.03738
12.05554,0.04214,0.06419,0.06673,0.04603,0.07800,0.09439,0.04599,0.04165,0.05318,0.01543,0.05023,0.05480,0.05383,0.04237,0.03764
12.06746,0.04193,0.06290,0.06528,0.04499,0.07779,0.09597,0.04661,0.04146,0.05198,0.01473,0.04973,0.05511,0.05222,0.04383,0.03785
12.07938,0.04136,0.06172,0.06387,0.04404,0.07716,0.09763,0.04731,0.04155,0.05062,0.01417,0.04911,0.05491,0.05063,0.04505,0.03825
12.09131,0.04059,0.06035,0.06278,0.04323,0.07599,0.09903,0.04787,0.04188,0.04947,0.01351,0.04844,0.05478,0.04921,0.04634,0.03854
12.10323,0.03946,0.05933,0.06179,0.04250,0.07471,0.10062,0.04855,0.04206,0.04798,0.01317,0.04766,0.05436,0.04782,0.04750,0.03875
12.11516,0.03841,0.05840,0.06108,0.04209,0.07307,0.10190,0.04900,0.04231,0.04669,0.01269,0.04684,0.05397,0.04677,0.04853,0.03893
12.12708,0.03729,0.05778,0.06049,0.04175,0.07131,0.10283,0.04952,0.04225,0.04553,0.01218,0.04632,0.05367,0.04573,0.04950,0.03903
12.13900,0.03629,0.05755,0.06020,0.04173,0.06958,0.10343,0.04987,0.04189,0.04469,0.01156,0.04563,0.05356,0.04507,0.05035,0.03926
12.15093,0.03565,0.05776,0.06003,0.04173,0.06784,0.10367,0.05001,0.04135,0.04417,0.01117,0.04506,0.05337,0.04434,0.05112,0.03911
12.16285,0.03531,0.05805,0.05985,0.04190,0.06630,0.10370,0.05013,0.04064,0.04410,0.01098,0.04445,0.05318,0.04416,0.05167,0.03924
12.17478,0.03514,0.05862,0.05959,0.04210,0.06489,0.10332,0.05001,0.03958,0.04452,0.01084,0.04382,0.05301,0.04409,0.05234,0.03945
12.18670,0.03553,0.05964,0.05941,0.04259,0.06362,0.10291,0.04974,0.03884,0.04539,0.01080,0.04297,0.05283,0.04415,0.05260,0.03970
12.19862,0.03613,0.06074,0.05911,0.04307,0.06260,0.10225,0.04937,0.03808,0.04670,0.01117,0.04207,0.05266,0.04437,0.05310,0.04012
12.21055,0.03700,0.06201,0.05880,0.04347,0.06172,0.10128,0.04875,0.03778,0.04840,0.01171,0.04127,0.05246,0.04475,0.05327,0.04071
12.22247,0.03786,0.06334,0.05838,0.04419,0.06114,0.10050,0.04838,0.03805,0.05015,0.01258,0.04060,0.05216,0.04516,0.05348,0.04115
12.23439,0.03873,0.06457,0.05819,0.04473,0.06081,0.09962,0.04787,0.03885,0.05174,0.01391,0.03980,0.05188,0.04579,0.05365,0.04160
12.24632,0.03942,0.06580,0.05798,0.04542,0.06048,0.09846,0.04735,0.04017,0.05310,0.01519,0.03917,0.05153,0.04652,0.05365,0.04185
12.25824,0.04006,0.06691,0.05798,0.04612,0.06037,0.09743,0.04693,0.04223,0.05415,0.01651,0.03866,0.05132,0.04744,0.05319,0.04189
12.27017,0.04036,0.06764,0.05800,0.04677,0.06029,0.09653,0.04649,0.04454,0.05458,0.01796,0.03836,0.05125,0.04869,0.05304,0.04150
12.28209,0.04042,0.06810,0.05828,0.04745,0.06041,0.09555,0.04601,0.04717,0.05458,0.01912,0.03826,0.05155,0.04980,0.05228,0.04086
12.29401,0.04027,0.06813,0.05859,0.04807,0.06045,0.09493,0.04565,0.05009,0.05382,0.01988,0.03835,0.05205,0.05094,0.05134,0.04033
12.30594,0.03983,0.06791,0.05895,0.04850,0.06055,0.09430,0.04501,0.05265,0.05283,0.02060,0.03840,0.05272,0.05218,0.04981,0.03945
12.31786,0.03929,0.06715,0.05932,0.04867,0.06083,0.09378,0.04427,0.05531,0.05153,0.02110,0.03863,0.05370,0.05331,0.04798,0.03898
12.32979,0.03879,0.06619,0.05964,0.04845,0.06107,0.09346,0.04354,0.05733,0.04992,0.02134,0.03872,0.05458,0.05394,0.04608,0.03850
12.34171,0.03802,0.06482,0.05969,0.04801,0.06139,0.09342,0.04286,0.05905,0.04840,0.02149,0.03868,0.05562,0.05431,0.04366,0.03852
12.35363,0.03719,0.06327,0.05956,0.04727,0.06195,0.09358,0.04215,0.06039,0.04678,0.02171,0.03857,0.05652,0.05391,0.04112,0.03909
12.36556,0.03642,0.06154,0.05916,0.04609,0.06260,0.09380,0.04160,0.06106,0.04530,0.02200,0.03849,0.05732,0.05289,0.03892,0.04007
12.37748,0.03572,0.05987,0.05859,0.04465,0.06334,0.09414,0.04125,0.06172,0.04401,0.02247,0.03819,0.05787,0.05165,0.03697,0.04095
12.38941,0.03520,0.05834,0.05778,0.04313,0.06422,0.09457,0.04108,0.06167,0.04305,0.02292,0.03791,0.05816,0.04976,0.03538,0.04234
12.40133,0.03495,0.05695,0.05680,0.04154,0.06512,0.09495,0.04108,0.06132,0.04232,0.02357,0.03770,0.05808,0.04766,0.03427,0.04348
12.41325,0.03494,0.05576,0.05570,0.04008,0.06600,0.09535,0.04114,0.06085,0.04184,0.02437,0.03754,0.05786,0.04542,0.03359,0.04445
12.42518,0.03499,0.05492,0.05462,0.03882,0.06718,0.09569,0.04085,0.06026,0.04138,0.02514,0.03758,0.05743,0.04343,0.03359,0.04530
12.43710,0.03531,0.05441,0.05348,0.03772,0.06812,0.09599,0.04053,0.05941,0.04103,0.02564,0.03788,0.05705,0.04143,0.03378,0.04556
12.44902,0.03571,0.05390,0.05251,0.03723,0.06927,0.09629,0.03974,0.05859,0.04095,0.02603,0.03821,0.05691,0.03986,0.03449,0.04575
12.46095,0.03615,0.05369,0.05179,0.03699,0.07022,0.09644,0.03859,0.05782,0.04081,0.02621,0.03895,0.05659,0.03879,0.03519,0.04584
12.47287,0.03672,0.05360,0.05133,0.03728,0.07129,0.09683,0.03724,0.05732,0.04084,0.02621,0.03962,0.05674,0.03800,0.03598,0.04556
12.48480,0.03732,0.05348,0.05102,0.03803,0.07226,0.09725,0.03562,0.05679,0.04079,0.02602,0.04029,0.05690,0.03782,0.03701,0.04524
12.49672,0.03782,0.05358,0.05100,0.03943,0.07326,0.09771,0.03397,0.05666,0.04086,0.02568,0.04089,0.05738,0.03779,0.03792,0.04531
12.50864,0.03840,0.05374,0.05131,0.04113,0.07424,0.09812,0.03235,0.05644,0.04099,0.02495,0.04150,0.05776,0.03779,0.03877,0.04503
12.52057,0.03884,0.05372,0.05198,0.04320,0.07515,0.09835,0.03094,0.05651,0.04104,0.02411,0.04194,0.05828,0.03824,0.03965,0.04505
12.53249,0.03914,0.05401,0.05265,0.04542,0.07612,0.09856,0.02975,0.05647,0.04136,0.02317,0.04211,0.05869,0.03831,0.04009,0.04505
12.54442,0.03920,0.05406,0.05370,0.04784,0.07687,0.09882,0.02910,0.05662,0.04145,0.02212,0.04204,0.05911,0.03839,0.04051,0.04497
12.55634,0.03908,0.05419,0.05476,0.05024,0.07767,0.09866,0.02848,0.05659,0.04170,0.02111,0.04181,0.05951,0.03832,0.04063,0.04483
12.56826,0.03860,0.05420,0.05586,0.05244,0.07848,0.09835,0.02828,0.05631,0.04208,0.02009,0.04160,0.05969,0.03795,0.04044,0.04463
12.58019,0.03774,0.05416,0.05691,0.05423,0.07913,0.09778,0.02837,0.05605,0.04212,0.01923,0.04098,0.06011,0.03761,0.03989,0.04422
12.59211,0.03662,0.05428,0.05790,0.05561,0.07963,0.09711,0.02870,0.05547,0.04257,0.01857,0.04033,0.06065,0.03725,0.03939,0.04363
12.60404,0.03550,0.05440,0.05874,0.05644,0.08003,0.09630,0.02895,0.05464,0.04273,0.01809,0.03945,0.06145,0.03688,0.03857,0.04276
12.61596,0.03408,0.05465,0.05937,0.05670,0.08027,0.09556,0.02947,0.05378,0.04302,0.01777,0.03839,0.06217,0.03660,0.03787,0.04159
12.62788,0.03271,0.05506,0.05987,0.05648,0.08043,0.09454,0.02997,0.05284,0.04322,0.01772,0.03740,0.06291,0.03677,0.03729,0.04011
12.63981,0.03147,0.05550,0.06010,0.05575,0.08027,0.09375,0.03054,0.05163,0.04343,0.01777,0.03623,0.06374,0.03718,0.03637,0.03839
12.65173,0.03040,0.05600,0.06018,0.05475,0.08006,0.09306,0.03094,0.05047,0.04369,0.01794,0.03509,0.06434,0.03793,0.03585,0.03629
12.66366,0.02961,0.05665,0.06002,0.05357,0.07968,0.09254,0.03133,0.04887,0.04392,0.01810,0.03408,0.06513,0.03881,0.03528,0.03443
12.67558,0.02911,0.05730,0.05994,0.05229,0.07913,0.09188,0.03172,0.04743,0.04420,0.01857,0.03321,0.06550,0.03981,0.03460,0.03234
12.68750,0.02876,0.05794,0.05964,0.05086,0.07848,0.09129,0.03202,0.04581,0.04423,0.01906,0.03278,0.06576,0.04090,0.03397,0.03051
