8.72877,0.60373,0.60524,0.59374,0.59631,0.57948,0.59424,0.57855,0.56198,0.55909,0.56783,0.56586,0.56547,0.56915,0.57733,0.57091
8.74069,0.60391,0.60437,0.59297,0.59789,0.58005,0.59515,0.57852,0.56071,0.55657,0.56710,0.56755,0.56501,0.57064,0.57647,0.57026
8.75262,0.60402,0.60340,0.59239,0.59949,0.58105,0.59618,0.57852,0.55920,0.55462,0.56656,0.56914,0.56468,0.57185,0.57517,0.56998
8.76454,0.60386,0.60204,0.59197,0.60097,0.58222,0.59664,0.57843,0.55723,0.55326,0.56654,0.57056,0.56455,0.57304,0.57348,0.57027
8.77646,0.60353,0.60077,0.59148,0.60252,0.58319,0.59721,0.57832,0.55495,0.55252,0.56687,0.57163,0.56457,0.57397,0.57175,0.57092
8.78839,0.60287,0.59916,0.59120,0.60354,0.58413,0.59749,0.57824,0.55260,0.55207,0.56771,0.57232,0.56472,0.57440,0.56989,0.57185
8.80031,0.60198,0.59762,0.59064,0.60430,0.58451,0.59779,0.57798,0.55042,0.55211,0.56889,0.57242,0.56499,0.57441,0.56787,0.57299
8.81224,0.60071,0.59615,0.59027,0.60434,0.58430,0.59791,0.57776,0.54822,0.55210,0.57046,0.57240,0.56552,0.57412,0.56638,0.57419
8.82416,0.59908,0.59477,0.58986,0.60366,0.58371,0.59808,0.57724,0.54678,0.55217,0.57225,0.57185,0.56616,0.57322,0.56507,0.57513
8.83608,0.59710,0.59320,0.58908,0.60255,0.58252,0.59814,0.57671,0.54573,0.55226,0.57393,0.57116,0.56685,0.57206,0.56384,0.57550
8.84801,0.59492,0.59158,0.58835,0.60061,0.58104,0.59791,0.57602,0.54534,0.55206,0.57566,0.57045,0.56767,0.57053,0.56321,0.57556
8.85993,0.59257,0.58985,0.58748,0.59817,0.57909,0.59737,0.57483,0.54529,0.55163,0.57718,0.56961,0.56849,0.56880,0.56301,0.57510
8.87185,0.59013,0.58792,0.58623,0.59535,0.57714,0.59660,0.57369,0.54607,0.55099,0.57835,0.56911,0.56936,0.56699,0.56312,0.57428
8.88378,0.58754,0.58553,0.58504,0.59234,0.57519,0.59549,0.57239,0.54703,0.54980,0.57895,0.56856,0.57011,0.56521,0.56320,0.57318
8.89570,0.58506,0.58318,0.58378,0.58918,0.57340,0.59401,0.57106,0.54835,0.54872,0.57937,0.56825,0.57082,0.56367,0.56381,0.57204
8.90763,0.58253,0.58046,0.58244,0.58609,0.57171,0.59206,0.56967,0.54966,0.54730,0.57913,0.56834,0.57138,0.56211,0.56452,0.57079
8.91955,0.58003,0.57774,0.58115,0.58333,0.57040,0.59009,0.56850,0.55090,0.54556,0.57840,0.56827,0.57190,0.56056,0.56508,0.56968
8.93147,0.57766,0.57516,0.58005,0.58074,0.56924,0.58789,0.56758,0.55190,0.54403,0.57730,0.56846,0.57217,0.55908,0.56558,0.56896
8.94340,0.57545,0.57280,0.57898,0.57859,0.56845,0.58598,0.56697,0.55249,0.54246,0.57580,0.56858,0.57222,0.55750,0.56566,0.56833
8.95532,0.57331,0.57097,0.57806,0.57699,0.56797,0.58413,0.56676,0.55251,0.54131,0.57386,0.56862,0.57229,0.55590,0.56573,0.56804
8.96725,0.57150,0.56987,0.57748,0.57561,0.56802,0.58288,0.56693,0.55199,0.54035,0.57180,0.56816,0.57190,0.55451,0.56535,0.56797
8.97917,0.56982,0.56931,0.57699,0.57447,0.56828,0.58188,0.56744,0.55099,0.54008,0.56951,0.56747,0.57155,0.55289,0.56454,0.56782
8.99109,0.56839,0.56986,0.57689,0.57353,0.56897,0.58127,0.56843,0.54980,0.54023,0.56727,0.56642,0.57087,0.55160,0.56353,0.56765
9.00302,0.56742,0.57131,0.57709,0.57283,0.56981,0.58110,0.56934,0.54853,0.54090,0.56533,0.56495,0.57010,0.55047,0.56229,0.56748
9.01494,0.56682,0.57330,0.57740,0.57196,0.57091,0.58096,0.57050,0.54705,0.54210,0.56362,0.56324,0.56887,0.54946,0.56090,0.56738
9.02687,0.56663,0.57583,0.57813,0.57106,0.57213,0.58096,0.57169,0.54589,0.54335,0.56223,0.56146,0.56758,0.54892,0.55965,0.56692
9.03879,0.56688,0.57854,0.57886,0.56975,0.57306,0.58100,0.57271,0.54514,0.54482,0.56116,0.55960,0.56615,0.54859,0.55821,0.56625
9.05071,0.56764,0.58089,0.57971,0.56822,0.57390,0.58082,0.57350,0.54499,0.54593,0.56067,0.55784,0.56439,0.54846,0.55707,0.56539
9.06264,0.56859,0.58288,0.58048,0.56650,0.57475,0.58055,0.57403,0.54518,0.54654,0.56034,0.55645,0.56259,0.54841,0.55621,0.56426
9.07456,0.57002,0.58412,0.58086,0.56449,0.57498,0.58012,0.57413,0.54595,0.54657,0.56033,0.55536,0.56089,0.54870,0.55553,0.56292
9.08648,0.57149,0.58448,0.58094,0.56239,0.57503,0.57965,0.57384,0.54701,0.54608,0.56037,0.55463,0.55930,0.54884,0.55531,0.56127
9.09841,0.57313,0.58413,0.58065,0.56032,0.57463,0.57915,0.57308,0.54834,0.54495,0.56052,0.55415,0.55782,0.54891,0.55543,0.55943
9.11033,0.57463,0.58321,0.57978,0.55826,0.57396,0.57855,0.57173,0.54954,0.54343,0.56060,0.55387,0.55633,0.54907,0.55609,0.55745
9.12226,0.57583,0.58151,0.57845,0.55669,0.57266,0.57815,0.57020,0.55067,0.54148,0.56042,0.55387,0.55510,0.54913,0.55713,0.55527
9.13418,0.57667,0.57959,0.57686,0.55529,0.57125,0.57774,0.56828,0.55159,0.53978,0.56027,0.55387,0.55408,0.54913,0.55824,0.55313
9.14610,0.57731,0.57767,0.57510,0.55436,0.56923,0.57739,0.56621,0.55213,0.53827,0.55989,0.55390,0.55347,0.54904,0.55971,0.55097
9.15803,0.57751,0.57560,0.57332,0.55416,0.56699,0.57674,0.56409,0.55226,0.53706,0.55946,0.55406,0.55298,0.54889,0.56128,0.54899
9.16995,0.57745,0.57381,0.57168,0.55425,0.56430,0.57612,0.56197,0.55189,0.53659,0.55888,0.55413,0.55282,0.54879,0.56280,0.54731
9.18188,0.57712,0.57221,0.57023,0.55465,0.56157,0.57538,0.56011,0.55115,0.53665,0.55841,0.55429,0.55292,0.54871,0.56404,0.54587
9.19380,0.57688,0.57062,0.56922,0.55554,0.55858,0.57412,0.55857,0.55012,0.53746,0.55766,0.55438,0.55326,0.54876,0.56519,0.54483
9.20572,0.57640,0.56938,0.56855,0.55686,0.55557,0.57271,0.55734,0.54891,0.53877,0.55704,0.55463,0.55384,0.54886,0.56594,0.54400
9.21765,0.57596,0.56811,0.56832,0.55820,0.55283,0.57114,0.55644,0.54758,0.54064,0.55629,0.55496,0.55438,0.54943,0.56641,0.54370
9.22957,0.57569,0.56700,0.56825,0.55994,0.55025,0.56953,0.55582,0.54630,0.54281,0.55552,0.55538,0.55491,0.55012,0.56648,0.54354
9.24150,0.57548,0.56594,0.56850,0.56158,0.54788,0.56799,0.55536,0.54510,0.54510,0.55469,0.55590,0.55528,0.55098,0.56614,0.54334
9.25342,0.57524,0.56487,0.56898,0.56326,0.54603,0.56660,0.55511,0.54393,0.54721,0.55377,0.55658,0.55547,0.55220,0.56548,0.54326
9.26534,0.57517,0.56386,0.56939,0.56496,0.54457,0.56575,0.55463,0.54303,0.54912,0.55268,0.55723,0.55546,0.55342,0.56422,0.54301
9.27727,0.57509,0.56302,0.56991,0.56658,0.54365,0.56519,0.55403,0.54236,0.55061,0.55136,0.55785,0.55514,0.55447,0.56259,0.54268
9.28919,0.57496,0.56223,0.57012,0.56806,0.54308,0.56473,0.55318,0.54183,0.55152,0.55024,0.55825,0.55446,0.55536,0.56063,0.54225
9.30112,0.57490,0.56147,0.57020,0.56921,0.54313,0.56468,0.55196,0.54145,0.55201,0.54885,0.55833,0.55374,0.55605,0.55809,0.54172
9.31304,0.57473,0.56080,0.56982,0.57039,0.54360,0.56483,0.55030,0.54137,0.55206,0.54747,0.55820,0.55273,0.55628,0.55542,0.54091
9.32496,0.57474,0.56010,0.56918,0.57099,0.54437,0.56507,0.54829,0.54114,0.55170,0.54601,0.55744,0.55176,0.55607,0.55279,0.54017
9.33689,0.57447,0.55953,0.56835,0.57154,0.54554,0.56549,0.54609,0.54103,0.55101,0.54493,0.55638,0.55109,0.55558,0.55007,0.53930
9.34881,0.57441,0.55876,0.56739,0.57165,0.54674,0.56610,0.54363,0.54068,0.55009,0.54393,0.55502,0.55034,0.55465,0.54734,0.53823
9.36073,0.57409,0.55803,0.56657,0.57158,0.54775,0.56697,0.54133,0.54025,0.54906,0.54310,0.55337,0.54983,0.55350,0.54493,0.53710
9.37266,0.57350,0.55716,0.56571,0.57126,0.54880,0.56813,0.53905,0.53940,0.54801,0.54264,0.55135,0.54948,0.55222,0.54295,0.53572
9.38458,0.57280,0.55628,0.56515,0.57082,0.54966,0.56942,0.53717,0.53858,0.54696,0.54242,0.54915,0.54918,0.55088,0.54119,0.53421
9.39651,0.57193,0.55534,0.56492,0.57026,0.54994,0.57085,0.53583,0.53743,0.54607,0.54256,0.54691,0.54911,0.54962,0.53997,0.53253
9.40843,0.57063,0.55442,0.56510,0.56953,0.55000,0.57244,0.53510,0.53614,0.54511,0.54289,0.54457,0.54925,0.54861,0.53915,0.53098
9.42035,0.56902,0.55372,0.56530,0.56893,0.54948,0.57395,0.53499,0.53494,0.54429,0.54361,0.54235,0.54930,0.54759,0.53897,0.52976
9.43228,0.56709,0.55284,0.56556,0.56822,0.54881,0.57546,0.53542,0.53381,0.54360,0.54451,0.54040,0.54946,0.54703,0.53924,0.52884
9.44420,0.56488,0.55235,0.56578,0.56747,0.54770,0.57674,0.53662,0.53279,0.54288,0.54535,0.53856,0.54980,0.54658,0.53978,0.52848
9.45613,0.56242,0.55199,0.56560,0.56680,0.54652,0.57744,0.53820,0.53222,0.54214,0.54629,0.53705,0.55020,0.54628,0.54077,0.52893
9.46805,0.55985,0.55185,0.56498,0.56599,0.54510,0.57766,0.54005,0.53184,0.54169,0.54735,0.53600,0.55065,0.54635,0.54170,0.52982
9.47997,0.55711,0.55215,0.56370,0.56505,0.54381,0.57749,0.54207,0.53203,0.54099,0.54815,0.53514,0.55102,0.54632,0.54272,0.53143
9.49190,0.55444,0.55246,0.56219,0.56397,0.54266,0.57659,0.54429,0.53232,0.54039,0.54886,0.53466,0.55117,0.54619,0.54376,0.53345
9.50382,0.55205,0.55285,0.56035,0.56284,0.54170,0.57521,0.54652,0.53280,0.53987,0.54927,0.53431,0.55129,0.54589,0.54467,0.53603
9.51575,0.54971,0.55341,0.55818,0.56173,0.54102,0.57320,0.54866,0.53345,0.53933,0.54924,0.53420,0.55119,0.54545,0.54530,0.53864
9.52767,0.54783,0.55415,0.55636,0.56063,0.54051,0.57103,0.55030,0.53391,0.53885,0.54889,0.53434,0.55067,0.54477,0.54572,0.54136
9.53959,0.54640,0.55481,0.55478,0.55937,0.54024,0.56865,0.55189,0.53426,0.53841,0.54805,0.53457,0.54993,0.54389,0.54625,0.54392
9.55152,0.54528,0.55565,0.55376,0.55825,0.54001,0.56613,0.55312,0.53436,0.53803,0.54690,0.53504,0.54887,0.54289,0.54650,0.54604
9.56344,0.54466,0.55635,0.55334,0.55729,0.54004,0.56383,0.55394,0.53429,0.53777,0.54569,0.53553,0.54755,0.54167,0.54668,0.54801
9.57536,0.54443,0.55700,0.55348,0.55627,0.54007,0.56194,0.55445,0.53392,0.53762,0.54407,0.53606,0.54612,0.54064,0.54681,0.54965
9.58729,0.54444,0.55774,0.55432,0.55560,0.53978,0.56007,0.55455,0.53346,0.53742,0.54243,0.53658,0.54463,0.53954,0.54704,0.55117
9.59921,0.54473,0.55839,0.55588,0.55507,0.53974,0.55869,0.55446,0.53272,0.53713,0.54077,0.53702,0.54332,0.53877,0.54735,0.55240
9.61114,0.54529,0.55885,0.55786,0.55478,0.53951,0.55762,0.55405,0.53200,0.53686,0.53925,0.53734,0.54213,0.53802,0.54760,0.55336
9.62306,0.54583,0.55940,0.56014,0.55473,0.53934,0.55682,0.55328,0.53106,0.53624,0.53793,0.53743,0.54079,0.53727,0.54806,0.55454
9.63498,0.54646,0.55994,0.56251,0.55472,0.53905,0.55614,0.55241,0.53021,0.53549,0.53673,0.53735,0.53975,0.53666,0.54832,0.55558
9.64691,0.54723,0.56032,0.56473,0.55497,0.53869,0.55566,0.55135,0.52932,0.53456,0.53570,0.53714,0.53892,0.53613,0.54861,0.55665
9.65883,0.54797,0.56077,0.56672,0.55545,0.53850,0.55529,0.55014,0.52851,0.53337,0.53485,0.53679,0.53796,0.53542,0.54901,0.55774
9.67076,0.54875,0.56101,0.56824,0.55594,0.53838,0.55493,0.54878,0.52767,0.53198,0.53418,0.53615,0.53718,0.53463,0.54923,0.55845
9.68268,0.54958,0.56127,0.56916,0.55621,0.53821,0.55471,0.54742,0.52702,0.53054,0.53328,0.53552,0.53617,0.53360,0.54924,0.55910
9.69460,0.55041,0.56137,0.56955,0.55623,0.53820,0.55441,0.54575,0.52629,0.52913,0.53274,0.53474,0.53523,0.53246,0.54938,0.55914
9.70653,0.55133,0.56144,0.56939,0.55597,0.53835,0.55419,0.54400,0.52569,0.52777,0.53219,0.53397,0.53407,0.53117,0.54919,0.55877
9.71845,0.55206,0.56142,0.56879,0.55513,0.53837,0.55399,0.54231,0.52500,0.52647,0.53184,0.53316,0.53291,0.52968,0.54908,0.55754
9.73038,0.55285,0.56123,0.56778,0.55402,0.53871,0.55378,0.54060,0.52448,0.52550,0.53163,0.53245,0.53140,0.52831,0.54873,0.55608
9.74230,0.55378,0.56095,0.56660,0.55251,0.53904,0.55366,0.53904,0.52399,0.52473,0.53158,0.53177,0.52990,0.52703,0.54828,0.55406
9.75422,0.55438,0.56072,0.56536,0.55074,0.53930,0.55385,0.53768,0.52351,0.52428,0.53190,0.53116,0.52852,0.52585,0.54775,0.55161
9.76615,0.55499,0.56039,0.56391,0.54888,0.53967,0.55384,0.53679,0.52299,0.52408,0.53226,0.53062,0.52724,0.52486,0.54676,0.54918
9.77807,0.55545,0.56003,0.56267,0.54707,0.53985,0.55398,0.53591,0.52269,0.52416,0.53270,0.53000,0.52622,0.52421,0.54563,0.54666
9.79000,0.55588,0.55975,0.56124,0.54543,0.54003,0.55416,0.53547,0.52242,0.52442,0.53304,0.52950,0.52549,0.52366,0.54417,0.54454
9.80192,0.55623,0.55950,0.55999,0.54426,0.54002,0.55423,0.53502,0.52211,0.52482,0.53307,0.52881,0.52538,0.52341,0.54248,0.54270
9.81384,0.55660,0.55943,0.55859,0.54328,0.53974,0.55444,0.53493,0.52215,0.52529,0.53284,0.52807,0.52572,0.52339,0.54043,0.54142
9.82577,0.55685,0.55937,0.55750,0.54281,0.53925,0.55465,0.53484,0.52215,0.52582,0.53211,0.52721,0.52663,0.52345,0.53814,0.54050
9.83769,0.55708,0.55925,0.55625,0.54273,0.53870,0.55472,0.53487,0.52241,0.52637,0.53111,0.52624,0.52804,0.52365,0.53580,0.54013
9.84961,0.55727,0.55940,0.55518,0.54295,0.53797,0.55485,0.53505,0.52258,0.52663,0.52981,0.52551,0.52977,0.52376,0.53343,0.54000
9.86154,0.55716,0.55973,0.55396,0.54347,0.53679,0.55481,0.53521,0.52299,0.52696,0.52818,0.52471,0.53187,0.52410,0.53109,0.54020
9.87346,0.55701,0.56014,0.55299,0.54430,0.53565,0.55473,0.53563,0.52323,0.52716,0.52652,0.52416,0.53400,0.52444,0.52914,0.54057
9.88539,0.55682,0.56059,0.55195,0.54519,0.53450,0.55440,0.53623,0.52371,0.52719,0.52522,0.52384,0.53600,0.52470,0.52722,0.54094
9.89731,0.55621,0.56109,0.55121,0.54640,0.53314,0.55407,0.53726,0.52409,0.52710,0.52414,0.52389,0.53778,0.52506,0.52553,0.54105
9.90923,0.55564,0.56153,0.55045,0.54779,0.53186,0.55369,0.53822,0.52451,0.52686,0.52348,0.52385,0.53922,0.52555,0.52436,0.54097
9.92116,0.55496,0.56192,0.54967,0.54917,0.53038,0.55282,0.53941,0.52496,0.52641,0.52358,0.52414,0.54016,0.52605,0.52335,0.54069
9.93308,0.55436,0.56208,0.54919,0.55083,0.52901,0.55196,0.54064,0.52546,0.52586,0.52432,0.52443,0.54065,0.52662,0.52275,0.54036
9.94501,0.55373,0.56185,0.54855,0.55244,0.52753,0.55094,0.54176,0.52611,0.52520,0.52528,0.52466,0.54062,0.52726,0.52220,0.53973
9.95693,0.55343,0.56143,0.54822,0.55421,0.52611,0.54988,0.54274,0.52681,0.52414,0.52669,0.52474,0.54032,0.52790,0.52181,0.53920
9.96885,0.55328,0.56066,0.54771,0.55580,0.52486,0.54883,0.54336,0.52742,0.52293,0.52827,0.52454,0.53981,0.52827,0.52155,0.53849
9.98078,0.55331,0.55944,0.54732,0.55731,0.52384,0.54796,0.54375,0.52797,0.52164,0.52974,0.52425,0.53909,0.52853,0.52113,0.53791
9.99270,0.55354,0.55823,0.54718,0.55833,0.52316,0.54721,0.54365,0.52816,0.51999,0.53101,0.52382,0.53837,0.52853,0.52081,0.53758
10.00463,0.55387,0.55682,0.54684,0.55884,0.52283,0.54695,0.54342,0.52817,0.51827,0.53176,0.52320,0.53768,0.52823,0.52041,0.53717
10.01655,0.55413,0.55540,0.54674,0.55890,0.52295,0.54721,0.54283,0.52791,0.51666,0.53222,0.52267,0.53695,0.52741,0.51995,0.53691
10.02847,0.55433,0.55424,0.54654,0.55829,0.52352,0.54755,0.54175,0.52709,0.51501,0.53194,0.52214,0.53617,0.52626,0.51952,0.53646
10.04040,0.55416,0.55318,0.54640,0.55712,0.52432,0.54830,0.54067,0.52583,0.51355,0.53119,0.52138,0.53529,0.52466,0.51917,0.53596
10.05232,0.55384,0.55239,0.54615,0.55549,0.52505,0.54938,0.53933,0.52446,0.51225,0.52990,0.52066,0.53423,0.52270,0.51887,0.53529
10.06424,0.55312,0.55183,0.54590,0.55364,0.52581,0.55051,0.53769,0.52262,0.51116,0.52795,0.52009,0.53284,0.52056,0.51881,0.53445
10.07617,0.55190,0.55142,0.54543,0.55187,0.52634,0.55171,0.53598,0.52102,0.51033,0.52579,0.51946,0.53123,0.51811,0.51904,0.53360
10.08809,0.55070,0.55126,0.54482,0.54990,0.52614,0.55284,0.53368,0.51932,0.50959,0.52340,0.51893,0.52962,0.51565,0.51939,0.53264
10.10002,0.54911,0.55137,0.54400,0.54820,0.52556,0.55393,0.53158,0.51776,0.50917,0.52097,0.51828,0.52765,0.51316,0.51991,0.53155
10.11194,0.54775,0.55159,0.54320,0.54682,0.52425,0.55473,0.52909,0.51617,0.50862,0.51877,0.51760,0.52582,0.51064,0.52051,0.53074
10.12386,0.54632,0.55186,0.54210,0.54559,0.52260,0.55517,0.52687,0.51505,0.50837,0.51681,0.51700,0.52407,0.50830,0.52105,0.53005
10.13579,0.54513,0.55221,0.54087,0.54467,0.52059,0.55554,0.52447,0.51399,0.50796,0.51519,0.51648,0.52259,0.50609,0.52137,0.52939
10.14771,0.54436,0.55253,0.53969,0.54365,0.51827,0.55547,0.52211,0.51314,0.50760,0.51432,0.51614,0.52127,0.50392,0.52157,0.52865
10.15964,0.54383,0.55267,0.53862,0.54291,0.51616,0.55535,0.51995,0.51251,0.50721,0.51409,0.51602,0.52042,0.50206,0.52140,0.52822
10.17156,0.54373,0.55273,0.53774,0.54199,0.51410,0.55488,0.51821,0.51210,0.50687,0.51444,0.51620,0.51979,0.50043,0.52087,0.52744
10.18348,0.54414,0.55265,0.53701,0.54117,0.51240,0.55434,0.51660,0.51179,0.50639,0.51547,0.51675,0.51936,0.49921,0.52015,0.52696
10.19541,0.54496,0.55232,0.53656,0.54038,0.51122,0.55356,0.51534,0.51167,0.50602,0.51672,0.51778,0.51919,0.49840,0.51935,0.52647
10.20733,0.54588,0.55194,0.53621,0.53973,0.51075,0.55278,0.51417,0.51192,0.50564,0.51818,0.51886,0.51902,0.49806,0.51825,0.52604
10.21926,0.54710,0.55161,0.53613,0.53924,0.51061,0.55203,0.51340,0.51213,0.50539,0.51969,0.52023,0.51900,0.49808,0.51730,0.52593
10.23118,0.54828,0.55111,0.53630,0.53898,0.51104,0.55137,0.51271,0.51232,0.50511,0.52089,0.52157,0.51896,0.49878,0.51620,0.52595
10.24310,0.54948,0.55078,0.53668,0.53886,0.51179,0.55081,0.51226,0.51248,0.50496,0.52154,0.52269,0.51886,0.49995,0.51500,0.52626
10.25503,0.55042,0.55051,0.53709,0.53904,0.51280,0.55044,0.51220,0.51261,0.50466,0.52168,0.52338,0.51852,0.50124,0.51402,0.52681
10.26695,0.55135,0.55031,0.53754,0.53943,0.51399,0.55030,0.51218,0.51270,0.50454,0.52145,0.52362,0.51817,0.50272,0.51293,0.52751
10.27888,0.55198,0.55009,0.53810,0.53968,0.51492,0.55025,0.51242,0.51235,0.50468,0.52069,0.52312,0.51769,0.50439,0.51231,0.52808
10.29080,0.55238,0.54972,0.53866,0.54009,0.51596,0.55048,0.51287,0.51173,0.50493,0.51956,0.52197,0.51717,0.50587,0.51151,0.52880
10.30272,0.55257,0.54929,0.53929,0.54004,0.51681,0.55057,0.51361,0.51075,0.50542,0.51839,0.52037,0.51669,0.50712,0.51091,0.52912
10.31465,0.55245,0.54870,0.53981,0.53997,0.51723,0.55061,0.51457,0.50949,0.50627,0.51713,0.51828,0.51615,0.50824,0.51048,0.52941
10.32657,0.55214,0.54784,0.54030,0.53963,0.51757,0.55061,0.51556,0.50788,0.50725,0.51607,0.51588,0.51566,0.50896,0.51027,0.52944
10.33849,0.55154,0.54671,0.54066,0.53901,0.51770,0.55014,0.51659,0.50620,0.50869,0.51532,0.51347,0.51516,0.50955,0.51018,0.52927
10.35042,0.55079,0.54520,0.54078,0.53789,0.51757,0.54952,0.51764,0.50442,0.51021,0.51481,0.51128,0.51476,0.50990,0.51008,0.52871
10.36234,0.54982,0.54378,0.54079,0.53651,0.51749,0.54854,0.51855,0.50299,0.51164,0.51461,0.50934,0.51437,0.51005,0.51015,0.52822
10.37427,0.54860,0.54232,0.54059,0.53478,0.51735,0.54722,0.51946,0.50141,0.51328,0.51441,0.50809,0.51404,0.50993,0.51030,0.52750
10.38619,0.54723,0.54068,0.54026,0.53292,0.51750,0.54564,0.52032,0.50024,0.51456,0.51449,0.50717,0.51367,0.50974,0.51022,0.52695
10.39811,0.54589,0.53947,0.53960,0.53085,0.51784,0.54384,0.52100,0.49941,0.51576,0.51426,0.50693,0.51335,0.50941,0.51036,0.52648
10.41004,0.54450,0.53837,0.53883,0.52873,0.51828,0.54220,0.52181,0.49904,0.51652,0.51368,0.50704,0.51308,0.50875,0.51053,0.52599
10.42196,0.54302,0.53751,0.53794,0.52661,0.51914,0.54029,0.52254,0.49880,0.51690,0.51302,0.50750,0.51285,0.50817,0.51048,0.52568
10.43389,0.54164,0.53700,0.53707,0.52473,0.52035,0.53846,0.52314,0.49898,0.51690,0.51176,0.50827,0.51274,0.50752,0.51056,0.52538
10.44581,0.54032,0.53675,0.53620,0.52322,0.52197,0.53663,0.52363,0.49920,0.51648,0.51037,0.50879,0.51270,0.50688,0.51026,0.52500
10.45773,0.53910,0.53668,0.53551,0.52184,0.52357,0.53488,0.52389,0.49957,0.51561,0.50877,0.50925,0.51265,0.50632,0.51013,0.52465
10.46966,0.53798,0.53678,0.53481,0.52081,0.52529,0.53311,0.52379,0.49993,0.51439,0.50715,0.50929,0.51259,0.50593,0.50964,0.52428
10.48158,0.53696,0.53695,0.53435,0.52014,0.52685,0.53151,0.52333,0.50011,0.51273,0.50554,0.50920,0.51276,0.50564,0.50914,0.52371
10.49351,0.53605,0.53697,0.53388,0.51967,0.52828,0.53006,0.52221,0.50018,0.51100,0.50413,0.50857,0.51254,0.50555,0.50854,0.52311
10.50543,0.53520,0.53707,0.53367,0.51920,0.52936,0.52866,0.52084,0.49997,0.50923,0.50288,0.50794,0.51235,0.50566,0.50776,0.52248
10.51735,0.53447,0.53702,0.53346,0.51895,0.53008,0.52750,0.51882,0.49950,0.50735,0.50215,0.50704,0.51199,0.50563,0.50702,0.52205
10.52928,0.53373,0.53697,0.53321,0.51872,0.53059,0.52677,0.51662,0.49886,0.50570,0.50159,0.50607,0.51151,0.50565,0.50639,0.52176
10.54120,0.53312,0.53684,0.53295,0.51854,0.53060,0.52627,0.51418,0.49779,0.50427,0.50156,0.50539,0.51084,0.50551,0.50567,0.52152
10.55312,0.53251,0.53663,0.53258,0.51823,0.53040,0.52601,0.51151,0.49666,0.50306,0.50176,0.50477,0.51013,0.50513,0.50513,0.52139
10.56505,0.53207,0.53638,0.53216,0.51791,0.53009,0.52595,0.50915,0.49527,0.50209,0.50237,0.50458,0.50917,0.50458,0.50461,0.52132
10.57697,0.53175,0.53606,0.53179,0.51767,0.52951,0.52600,0.50695,0.49390,0.50148,0.50322,0.50471,0.50847,0.50370,0.50446,0.52114
10.58890,0.53154,0.53571,0.53145,0.51726,0.52896,0.52613,0.50515,0.49239,0.50096,0.50438,0.50524,0.50758,0.50275,0.50436,0.52080
10.60082,0.53143,0.53501,0.53119,0.51683,0.52854,0.52631,0.50358,0.49095,0.50085,0.50583,0.50615,0.50676,0.50172,0.50466,0.52011
10.61274,0.53148,0.53412,0.53101,0.51630,0.52803,0.52649,0.50265,0.48965,0.50082,0.50746,0.50722,0.50600,0.50047,0.50492,0.51894
10.62467,0.53174,0.53335,0.53104,0.51566,0.52763,0.52671,0.50192,0.48844,0.50079,0.50914,0.50827,0.50531,0.49943,0.50531,0.51751
10.63659,0.53207,0.53230,0.53118,0.51474,0.52687,0.52703,0.50170,0.48755,0.50086,0.51104,0.50948,0.50467,0.49854,0.50590,0.51554
10.64852,0.53248,0.53133,0.53161,0.51380,0.52628,0.52736,0.50172,0.48685,0.50086,0.51282,0.51045,0.50420,0.49771,0.50647,0.51353
10.66044,0.53296,0.53028,0.53199,0.51269,0.52549,0.52774,0.50195,0.48609,0.50073,0.51435,0.51107,0.50357,0.49733,0.50699,0.51135
10.67236,0.53372,0.52924,0.53237,0.51145,0.52436,0.52820,0.50254,0.48542,0.50036,0.51576,0.51134,0.50292,0.49705,0.50759,0.50914
10.68429,0.53447,0.52846,0.53269,0.51004,0.52323,0.52865,0.50326,0.48491,0.49959,0.51675,0.51098,0.50240,0.49706,0.50821,0.50711
10.69621,0.53526,0.52754,0.53305,0.50885,0.52201,0.52899,0.50427,0.48435,0.49876,0.51734,0.51025,0.50184,0.49740,0.50863,0.50535
10.70814,0.53599,0.52680,0.53313,0.50746,0.52053,0.52929,0.50535,0.48354,0.49747,0.51747,0.50883,0.50154,0.49767,0.50929,0.50374
10.72006,0.53683,0.52595,0.53299,0.50629,0.51927,0.52926,0.50627,0.48265,0.49614,0.51725,0.50676,0.50133,0.49814,0.50978,0.50276
10.73198,0.53737,0.52507,0.53258,0.50516,0.51787,0.52898,0.50720,0.48183,0.49473,0.51654,0.50439,0.50134,0.49855,0.51015,0.50194
10.74391,0.53786,0.52401,0.53201,0.50432,0.51679,0.52841,0.50803,0.48079,0.49335,0.51535,0.50161,0.50164,0.49883,0.51037,0.50145
10.75583,0.53803,0.52296,0.53128,0.50374,0.51570,0.52764,0.50874,0.47995,0.49216,0.51387,0.49878,0.50213,0.49903,0.51041,0.50124
10.76775,0.53797,0.52190,0.53013,0.50341,0.51504,0.52665,0.50922,0.47890,0.49128,0.51204,0.49624,0.50285,0.49898,0.51018,0.50127
10.77968,0.53759,0.52087,0.52909,0.50346,0.51435,0.52546,0.50939,0.47819,0.49068,0.51015,0.49404,0.50384,0.49873,0.50979,0.50156
10.79160,0.53707,0.52004,0.52791,0.50386,0.51381,0.52436,0.50941,0.47761,0.49058,0.50818,0.49231,0.50495,0.49827,0.50896,0.50213
10.80353,0.53636,0.51954,0.52694,0.50448,0.51322,0.52326,0.50939,0.47744,0.49066,0.50632,0.49113,0.50619,0.49745,0.50798,0.50283
