12.69943,0.08919,0.07265,0.09308,0.09729,0.05687,0.10070,0.08114,0.11046,0.10596,0.09580,0.09717,0.07838,0.06840,0.10039,0.07317
12.71135,0.08866,0.07180,0.09304,0.09803,0.05572,0.10116,0.08083,0.11052,0.10485,0.09495,0.09673,0.07802,0.06796,0.10193,0.07243
12.72327,0.08791,0.07136,0.09304,0.09846,0.05494,0.10193,0.08040,0.11054,0.10371,0.09397,0.09648,0.07760,0.06732,0.10350,0.07185
12.73520,0.08687,0.07128,0.09315,0.09796,0.05462,0.10294,0.07984,0.11071,0.10282,0.09297,0.09626,0.07758,0.06663,0.10495,0.07175
12.74712,0.08562,0.07125,0.09311,0.09683,0.05475,0.10397,0.07901,0.11057,0.10197,0.09178,0.09597,0.07779,0.06581,0.10620,0.07217
12.75905,0.08397,0.07130,0.09323,0.09509,0.05530,0.10481,0.07804,0.11042,0.10146,0.09066,0.09591,0.07810,0.06481,0.10716,0.07289
12.77097,0.08242,0.07142,0.09331,0.09289,0.05647,0.10529,0.07690,0.11012,0.10108,0.08940,0.09582,0.07863,0.06371,0.10763,0.07381
12.78289,0.08062,0.07153,0.09334,0.09026,0.05800,0.10561,0.07569,0.10976,0.10100,0.08802,0.09603,0.07910,0.06259,0.10762,0.07499
12.79482,0.07892,0.07155,0.09328,0.08759,0.05980,0.10520,0.07450,0.10929,0.10126,0.08668,0.09633,0.07979,0.06140,0.10705,0.07585
12.80674,0.07725,0.07145,0.09297,0.08466,0.06169,0.10424,0.07350,0.10845,0.10180,0.08542,0.09666,0.08045,0.06002,0.10594,0.07662
12.81867,0.07589,0.07109,0.09252,0.08217,0.06339,0.10293,0.07255,0.10766,0.10267,0.08415,0.09711,0.08101,0.05877,0.10431,0.07705
12.83059,0.07480,0.07066,0.09172,0.07990,0.06502,0.10121,0.07218,0.10684,0.10391,0.08278,0.09736,0.08150,0.05753,0.10221,0.07699
12.84251,0.07403,0.07020,0.09061,0.07791,0.06642,0.09937,0.07209,0.10601,0.10530,0.08171,0.09761,0.08181,0.05633,0.09983,0.07650
12.85444,0.07340,0.06982,0.08919,0.07633,0.06717,0.09747,0.07273,0.10534,0.10685,0.08086,0.09780,0.08191,0.05536,0.09735,0.07540
12.86636,0.07311,0.06941,0.08741,0.07508,0.06785,0.09577,0.07361,0.10468,0.10846,0.08024,0.09789,0.08207,0.05451,0.09489,0.07424
12.87829,0.07298,0.06916,0.08547,0.07415,0.06824,0.09430,0.07480,0.10413,0.11006,0.08008,0.09790,0.08205,0.05391,0.09257,0.07295
12.89021,0.07296,0.06924,0.08329,0.07347,0.06805,0.09342,0.07629,0.10343,0.11129,0.08051,0.09777,0.08205,0.05371,0.09065,0.07141
12.90213,0.07270,0.06969,0.08103,0.07296,0.06779,0.09281,0.07801,0.10266,0.11222,0.08132,0.09747,0.08193,0.05366,0.08924,0.06977
12.91406,0.07254,0.07025,0.07901,0.07255,0.06715,0.09284,0.07949,0.10176,0.11263,0.08266,0.09714,0.08180,0.05379,0.08824,0.06855
12.92598,0.07212,0.07128,0.07721,0.07205,0.06641,0.09318,0.08087,0.10065,0.11264,0.08427,0.09666,0.08168,0.05424,0.08796,0.06753
12.93790,0.07129,0.07229,0.07586,0.07153,0.06538,0.09389,0.08187,0.09941,0.11208,0.08597,0.09608,0.08151,0.05481,0.08803,0.06662
12.94983,0.07049,0.07372,0.07487,0.07101,0.06433,0.09492,0.08252,0.09804,0.11108,0.08762,0.09532,0.08143,0.05537,0.08864,0.06622
12.96175,0.06957,0.07509,0.07469,0.07063,0.06301,0.09606,0.08280,0.09671,0.10979,0.08922,0.09455,0.08128,0.05599,0.08938,0.06597
12.97368,0.06841,0.07650,0.07491,0.07014,0.06155,0.09721,0.08275,0.09569,0.10818,0.09054,0.09357,0.08115,0.05660,0.09001,0.06575
12.98560,0.06745,0.07783,0.07577,0.06974,0.06003,0.09821,0.08259,0.09480,0.10624,0.09132,0.09266,0.08102,0.05695,0.09074,0.06592
12.99752,0.06636,0.07905,0.07692,0.06932,0.05839,0.09909,0.08236,0.09444,0.10456,0.09171,0.09171,0.08100,0.05705,0.09112,0.06627
13.00945,0.06551,0.08010,0.07851,0.06893,0.05696,0.09966,0.08212,0.09456,0.10291,0.09175,0.09078,0.08108,0.05693,0.09137,0.06648
13.02137,0.06473,0.08112,0.08029,0.06844,0.05531,0.09979,0.08202,0.09535,0.10160,0.09143,0.08988,0.08118,0.05642,0.09120,0.06674
13.03330,0.06419,0.08187,0.08193,0.06792,0.05393,0.09970,0.08219,0.09643,0.10059,0.09086,0.08919,0.08133,0.05569,0.09082,0.06726
13.04522,0.06380,0.08255,0.08366,0.06725,0.05267,0.09916,0.08256,0.09810,0.09985,0.09013,0.08828,0.08163,0.05476,0.09013,0.06777
13.05714,0.06382,0.08306,0.08497,0.06672,0.05189,0.09851,0.08316,0.10003,0.09964,0.08929,0.08750,0.08206,0.05390,0.08924,0.06828
13.06907,0.06395,0.08337,0.08609,0.06613,0.05132,0.09773,0.08383,0.10220,0.09994,0.08835,0.08682,0.08286,0.05275,0.08854,0.06885
13.08099,0.06428,0.08354,0.08700,0.06571,0.05120,0.09702,0.08461,0.10448,0.10039,0.08732,0.08655,0.08370,0.05180,0.08773,0.06932
13.09292,0.06516,0.08332,0.08754,0.06553,0.05137,0.09634,0.08532,0.10666,0.10119,0.08637,0.08620,0.08478,0.05110,0.08710,0.07011
13.10484,0.06622,0.08276,0.08806,0.06565,0.05197,0.09581,0.08597,0.10876,0.10204,0.08529,0.08623,0.08609,0.05055,0.08655,0.07066
13.11676,0.06737,0.08197,0.08849,0.06605,0.05297,0.09543,0.08641,0.11076,0.10296,0.08424,0.08661,0.08749,0.05018,0.08616,0.07119
13.12869,0.06875,0.08068,0.08886,0.06672,0.05421,0.09510,0.08662,0.11218,0.10384,0.08313,0.08725,0.08893,0.05024,0.08593,0.07158
13.14061,0.07018,0.07908,0.08930,0.06764,0.05568,0.09484,0.08665,0.11344,0.10450,0.08210,0.08822,0.09054,0.05047,0.08582,0.07189
13.15254,0.07173,0.07713,0.08965,0.06871,0.05726,0.09445,0.08664,0.11431,0.10485,0.08112,0.08949,0.09169,0.05107,0.08590,0.07172
13.16446,0.07295,0.07511,0.09036,0.06996,0.05872,0.09384,0.08652,0.11466,0.10489,0.08029,0.09103,0.09278,0.05204,0.08608,0.07122
13.17638,0.07418,0.07307,0.09103,0.07128,0.06033,0.09328,0.08615,0.11502,0.10460,0.07961,0.09254,0.09336,0.05320,0.08656,0.07049
13.18831,0.07515,0.07095,0.09151,0.07253,0.06172,0.09233,0.08583,0.11480,0.10392,0.07930,0.09406,0.09340,0.05462,0.08742,0.06941
13.20023,0.07602,0.06904,0.09223,0.07360,0.06303,0.09125,0.08532,0.11448,0.10303,0.07908,0.09510,0.09287,0.05623,0.08828,0.06805
13.21215,0.07643,0.06741,0.09297,0.07449,0.06409,0.09007,0.08476,0.11388,0.10207,0.07914,0.09577,0.09168,0.05794,0.08936,0.06637
13.22408,0.07640,0.06616,0.09356,0.07533,0.06491,0.08902,0.08404,0.11307,0.10086,0.07938,0.09570,0.08982,0.05954,0.09049,0.06464
13.23600,0.07598,0.06508,0.09420,0.07590,0.06550,0.08816,0.08303,0.11197,0.09948,0.07974,0.09511,0.08749,0.06099,0.09158,0.06311
13.24793,0.07504,0.06467,0.09484,0.07621,0.06594,0.08767,0.08192,0.11091,0.09822,0.07980,0.09386,0.08476,0.06218,0.09242,0.06159
13.25985,0.07345,0.06436,0.09545,0.07654,0.06609,0.08744,0.08068,0.10973,0.09679,0.07986,0.09201,0.08168,0.06315,0.09284,0.06050
13.27177,0.07148,0.06471,0.09577,0.07650,0.06609,0.08768,0.07905,0.10848,0.09544,0.07966,0.08985,0.07856,0.06369,0.09297,0.05948
13.28370,0.06893,0.06536,0.09586,0.07635,0.06613,0.08851,0.07750,0.10742,0.09417,0.07902,0.08750,0.07533,0.06380,0.09255,0.05877
13.29562,0.06620,0.06625,0.09575,0.07584,0.06581,0.08977,0.07566,0.10624,0.09286,0.07810,0.08503,0.07211,0.06349,0.09181,0.05838
13.30755,0.06355,0.06735,0.09512,0.07524,0.06569,0.09157,0.07393,0.10510,0.09158,0.07680,0.08288,0.06913,0.06293,0.09081,0.05829
13.31947,0.06087,0.06858,0.09411,0.07455,0.06548,0.09355,0.07237,0.10406,0.09036,0.07530,0.08127,0.06646,0.06205,0.08975,0.05840
13.33139,0.05859,0.06972,0.09267,0.07350,0.06545,0.09561,0.07080,0.10298,0.08927,0.07361,0.07988,0.06412,0.06089,0.08860,0.05856
13.34332,0.05691,0.07092,0.09073,0.07245,0.06537,0.09763,0.06941,0.10191,0.08824,0.07186,0.07908,0.06227,0.05964,0.08783,0.05878
13.35524,0.05588,0.07162,0.08872,0.07142,0.06535,0.09921,0.06840,0.10078,0.08748,0.07026,0.07873,0.06106,0.05838,0.08736,0.05920
13.36717,0.05579,0.07195,0.08637,0.07046,0.06544,0.10053,0.06762,0.09960,0.08684,0.06911,0.07906,0.06023,0.05699,0.08713,0.05968
13.37909,0.05643,0.07181,0.08422,0.06944,0.06558,0.10111,0.06702,0.09849,0.08623,0.06827,0.07952,0.06019,0.05560,0.08710,0.06017
13.39101,0.05800,0.07125,0.08224,0.06873,0.06564,0.10125,0.06676,0.09754,0.08586,0.06785,0.08031,0.06065,0.05426,0.08704,0.06065
13.40294,0.06029,0.07030,0.08055,0.06820,0.06586,0.10066,0.06674,0.09668,0.08546,0.06801,0.08126,0.06170,0.05288,0.08673,0.06117
13.41486,0.06272,0.06890,0.07933,0.06773,0.06612,0.09967,0.06694,0.09621,0.08520,0.06863,0.08217,0.06327,0.05158,0.08612,0.06151
13.42678,0.06538,0.06749,0.07876,0.06748,0.06637,0.09825,0.06713,0.09599,0.08486,0.06962,0.08303,0.06518,0.05038,0.08508,0.06165
13.43871,0.06800,0.06578,0.07850,0.06714,0.06667,0.09691,0.06771,0.09578,0.08468,0.07089,0.08382,0.06730,0.04934,0.08330,0.06152
13.45063,0.07027,0.06407,0.07881,0.06691,0.06705,0.09544,0.06804,0.09592,0.08438,0.07245,0.08451,0.06946,0.04865,0.08116,0.06124
13.46256,0.07189,0.06227,0.07941,0.06671,0.06732,0.09412,0.06843,0.09603,0.08403,0.07394,0.08503,0.07151,0.04796,0.07846,0.06054
13.47448,0.07281,0.06074,0.08023,0.06651,0.06752,0.09301,0.06865,0.09607,0.08389,0.07550,0.08557,0.07325,0.04767,0.07569,0.05964
13.48640,0.07324,0.05924,0.08091,0.06631,0.06756,0.09240,0.06864,0.09601,0.08369,0.07710,0.08598,0.07452,0.04761,0.07309,0.05875
13.49833,0.07296,0.05799,0.08139,0.06630,0.06714,0.09213,0.06836,0.09584,0.08384,0.07837,0.08620,0.07519,0.04773,0.07070,0.05776
13.51025,0.07235,0.05706,0.08178,0.06610,0.06652,0.09228,0.06792,0.09534,0.08397,0.07954,0.08655,0.07544,0.04807,0.06895,0.05729
13.52218,0.07157,0.05621,0.08179,0.06621,0.06531,0.09283,0.06723,0.09480,0.08440,0.08025,0.08660,0.07498,0.04846,0.06788,0.05712
13.53410,0.07086,0.05583,0.08155,0.06622,0.06366,0.09356,0.06637,0.09410,0.08489,0.08091,0.08632,0.07424,0.04904,0.06758,0.05737
13.54602,0.07028,0.05572,0.08131,0.06644,0.06198,0.09450,0.06534,0.09338,0.08572,0.08134,0.08617,0.07300,0.04948,0.06819,0.05838
13.55795,0.06997,0.05571,0.08093,0.06662,0.05996,0.09568,0.06435,0.09254,0.08680,0.08150,0.08563,0.07179,0.04987,0.06964,0.05970
13.56987,0.07016,0.05609,0.08047,0.06697,0.05790,0.09682,0.06338,0.09203,0.08778,0.08163,0.08500,0.07069,0.05021,0.07155,0.06179
13.58180,0.07070,0.05648,0.08020,0.06731,0.05614,0.09773,0.06259,0.09171,0.08878,0.08164,0.08410,0.06968,0.05036,0.07413,0.06417
13.59372,0.07164,0.05701,0.07995,0.06763,0.05447,0.09847,0.06190,0.09182,0.09001,0.08156,0.08312,0.06912,0.05039,0.07694,0.06667
13.60564,0.07277,0.05787,0.07984,0.06822,0.05346,0.09881,0.06163,0.09233,0.09095,0.08142,0.08187,0.06898,0.05030,0.07973,0.06907
13.61757,0.07421,0.05878,0.07998,0.06876,0.05274,0.09871,0.06166,0.09297,0.09185,0.08118,0.08073,0.06914,0.05035,0.08246,0.07142
13.62949,0.07549,0.05948,0.08012,0.06938,0.05270,0.09832,0.06187,0.09416,0.09252,0.08071,0.07957,0.06973,0.05029,0.08485,0.07320
13.64142,0.07660,0.06051,0.08046,0.06998,0.05295,0.09759,0.06238,0.09552,0.09292,0.08036,0.07848,0.07037,0.05012,0.08691,0.07439
13.65334,0.07753,0.06139,0.08074,0.07083,0.05360,0.09669,0.06302,0.09698,0.09293,0.08003,0.07745,0.07122,0.05011,0.08836,0.07505
13.66526,0.07793,0.06210,0.08109,0.07154,0.05439,0.09568,0.06369,0.09832,0.09270,0.07966,0.07649,0.07198,0.05022,0.08932,0.07526
13.67719,0.07792,0.06286,0.08157,0.07225,0.05524,0.09453,0.06430,0.09959,0.09226,0.07945,0.07580,0.07251,0.05046,0.08971,0.07490
13.68911,0.07756,0.06328,0.08190,0.07292,0.05616,0.09356,0.06480,0.10081,0.09146,0.07926,0.07543,0.07288,0.05067,0.08979,0.07418
13.70103,0.07684,0.06339,0.08200,0.07322,0.05705,0.09270,0.06509,0.10176,0.09071,0.07926,0.07543,0.07288,0.05103,0.08966,0.07337
13.71296,0.07603,0.06344,0.08209,0.07347,0.05773,0.09191,0.06511,0.10248,0.08976,0.07933,0.07579,0.07264,0.05153,0.08925,0.07240
13.72488,0.07485,0.06344,0.08194,0.07372,0.05821,0.09144,0.06489,0.10303,0.08890,0.07946,0.07663,0.07225,0.05193,0.08894,0.07141
13.73681,0.07364,0.06320,0.08137,0.07347,0.05852,0.09111,0.06461,0.10316,0.08812,0.07950,0.07785,0.07160,0.05235,0.08867,0.07062
13.74873,0.07259,0.06322,0.08072,0.07312,0.05868,0.09098,0.06429,0.10306,0.08741,0.07958,0.07936,0.07106,0.05279,0.08890,0.06983
13.76065,0.07151,0.06324,0.07962,0.07261,0.05868,0.09099,0.06392,0.10255,0.08716,0.07953,0.08108,0.07040,0.05314,0.08940,0.06941
13.77258,0.07064,0.06351,0.07836,0.07174,0.05850,0.09113,0.06361,0.10169,0.08679,0.07922,0.08303,0.06979,0.05334,0.09010,0.06896
13.78450,0.06963,0.06401,0.07696,0.07078,0.05835,0.09154,0.06341,0.10053,0.08653,0.07883,0.08494,0.06924,0.05346,0.09116,0.06870
13.79643,0.06883,0.06465,0.07541,0.06973,0.05806,0.09212,0.06347,0.09913,0.08600,0.07826,0.08668,0.06888,0.05332,0.09225,0.06826
13.80835,0.06826,0.06528,0.07381,0.06879,0.05762,0.09269,0.06344,0.09749,0.08558,0.07754,0.08818,0.06849,0.05316,0.09340,0.06767
13.82027,0.06771,0.06594,0.07225,0.06792,0.05718,0.09335,0.06336,0.09584,0.08471,0.07671,0.08942,0.06843,0.05286,0.09437,0.06702
13.83220,0.06732,0.06654,0.07073,0.06738,0.05663,0.09391,0.06333,0.09451,0.08373,0.07590,0.09042,0.06841,0.05232,0.09502,0.06592
13.84412,0.06723,0.06700,0.06947,0.06723,0.05617,0.09451,0.06342,0.09306,0.08247,0.07492,0.09110,0.06863,0.05176,0.09551,0.06484
13.85605,0.06716,0.06728,0.06861,0.06750,0.05549,0.09476,0.06345,0.09204,0.08107,0.07401,0.09124,0.06886,0.05105,0.09555,0.06351
13.86797,0.06723,0.06730,0.06793,0.06803,0.05507,0.09502,0.06355,0.09154,0.07986,0.07310,0.09102,0.06921,0.05032,0.09515,0.06203
13.87989,0.06729,0.06696,0.06767,0.06903,0.05438,0.09509,0.06361,0.09135,0.07882,0.07231,0.09039,0.06980,0.04947,0.09461,0.06050
13.89182,0.06707,0.06648,0.06782,0.07029,0.05388,0.09502,0.06385,0.09144,0.07796,0.07144,0.08963,0.07016,0.04874,0.09348,0.05908
13.90374,0.06694,0.06560,0.06834,0.07159,0.05325,0.09469,0.06396,0.09213,0.07743,0.07096,0.08857,0.07068,0.04804,0.09214,0.05785
13.91566,0.06647,0.06468,0.06907,0.07304,0.05257,0.09442,0.06426,0.09295,0.07723,0.07071,0.08740,0.07106,0.04737,0.09054,0.05693
13.92759,0.06582,0.06388,0.07004,0.07408,0.05191,0.09409,0.06470,0.09423,0.07728,0.07048,0.08606,0.07125,0.04685,0.08870,0.05629
13.93951,0.06487,0.06309,0.07087,0.07496,0.05119,0.09363,0.06504,0.09586,0.07768,0.07064,0.08507,0.07115,0.04644,0.08695,0.05590
13.95144,0.06370,0.06245,0.07185,0.07537,0.05037,0.09316,0.06553,0.09760,0.07814,0.07116,0.08427,0.07084,0.04612,0.08495,0.05570
13.96336,0.06235,0.06200,0.07240,0.07541,0.04970,0.09276,0.06586,0.09954,0.07861,0.07203,0.08396,0.07023,0.04584,0.08336,0.05580
13.97528,0.06092,0.06201,0.07279,0.07499,0.04909,0.09239,0.06635,0.10166,0.07895,0.07320,0.08404,0.06930,0.04555,0.08172,0.05579
13.98721,0.05958,0.06234,0.07277,0.07409,0.04836,0.09189,0.06682,0.10379,0.07915,0.07452,0.08458,0.06807,0.04525,0.08039,0.05577
13.99913,0.05854,0.06299,0.07261,0.07279,0.04753,0.09142,0.06723,0.10571,0.07919,0.07606,0.08541,0.06683,0.04486,0.07916,0.05569
14.01106,0.05776,0.06394,0.07247,0.07130,0.04658,0.09097,0.06781,0.10790,0.07914,0.07773,0.08641,0.06550,0.04467,0.07835,0.05545
14.02298,0.05754,0.06523,0.07222,0.06956,0.04547,0.09063,0.06832,0.10956,0.07886,0.07921,0.08744,0.06433,0.04450,0.07792,0.05505
14.03490,0.05780,0.06670,0.07200,0.06771,0.04425,0.09026,0.06885,0.11093,0.07896,0.08047,0.08836,0.06331,0.04442,0.07762,0.05454
14.04683,0.05854,0.06836,0.07204,0.06594,0.04272,0.08991,0.06965,0.11202,0.07897,0.08152,0.08898,0.06268,0.04457,0.07756,0.05420
14.05875,0.05965,0.07006,0.07238,0.06403,0.04103,0.08977,0.07028,0.11261,0.07915,0.08215,0.08947,0.06235,0.04477,0.07757,0.05390
14.07068,0.06138,0.07187,0.07299,0.06237,0.03935,0.08974,0.07092,0.11277,0.07976,0.08221,0.08947,0.06233,0.04516,0.07780,0.05375
14.08260,0.06338,0.07341,0.07373,0.06084,0.03783,0.08977,0.07151,0.11259,0.08051,0.08197,0.08916,0.06275,0.04577,0.07787,0.05388
14.09452,0.06542,0.07474,0.07482,0.05968,0.03641,0.08974,0.07199,0.11197,0.08162,0.08145,0.08878,0.06336,0.04635,0.07784,0.05414
14.10645,0.06749,0.07597,0.07597,0.05873,0.03538,0.08961,0.07248,0.11136,0.08298,0.08072,0.08830,0.06430,0.04705,0.07765,0.05474
14.11837,0.06945,0.07679,0.07710,0.05779,0.03477,0.08948,0.07258,0.11036,0.08440,0.07975,0.08760,0.06556,0.04756,0.07746,0.05557
14.13029,0.07115,0.07726,0.07822,0.05741,0.03470,0.08920,0.07267,0.10951,0.08592,0.07866,0.08726,0.06672,0.04783,0.07713,0.05630
14.14222,0.07275,0.07747,0.07923,0.05699,0.03537,0.08862,0.07270,0.10878,0.08747,0.07737,0.08690,0.06805,0.04783,0.07674,0.05715
14.15414,0.07402,0.07754,0.07995,0.05684,0.03667,0.08790,0.07240,0.10790,0.08889,0.07592,0.08671,0.06929,0.04755,0.07643,0.05790
14.16607,0.07518,0.07730,0.08072,0.05681,0.03830,0.08697,0.07208,0.10703,0.09025,0.07446,0.08679,0.07038,0.04704,0.07609,0.05859
14.17799,0.07611,0.07688,0.08102,0.05688,0.04055,0.08602,0.07142,0.10640,0.09152,0.07271,0.08691,0.07126,0.04629,0.07603,0.05901
14.18991,0.07706,0.07626,0.08138,0.05699,0.04298,0.08495,0.07064,0.10551,0.09250,0.07076,0.08736,0.07183,0.04559,0.07614,0.05927
14.20184,0.07752,0.07526,0.08154,0.05744,0.04552,0.08400,0.06958,0.10446,0.09303,0.06877,0.08783,0.07207,0.04490,0.07608,0.05958
14.21376,0.07799,0.07420,0.08175,0.05785,0.04787,0.08338,0.06855,0.10339,0.09336,0.06665,0.08839,0.07188,0.04446,0.07635,0.05945
14.22569,0.07836,0.07263,0.08196,0.05854,0.04985,0.08284,0.06723,0.10203,0.09337,0.06455,0.08886,0.07170,0.04429,0.07662,0.05924
14.23761,0.07860,0.07097,0.08198,0.05936,0.05143,0.08266,0.06636,0.10043,0.09307,0.06264,0.08917,0.07111,0.04438,0.07696,0.05924
14.24953,0.07867,0.06904,0.08236,0.06033,0.05242,0.08287,0.06544,0.09893,0.09251,0.06115,0.08933,0.07057,0.04473,0.07748,0.05899
14.26146,0.07851,0.06693,0.08264,0.06140,0.05257,0.08354,0.06496,0.09704,0.09182,0.06000,0.08963,0.07000,0.04541,0.07819,0.05905
14.27338,0.07811,0.06481,0.08283,0.06265,0.05213,0.08444,0.06491,0.09534,0.09094,0.05931,0.08964,0.06954,0.04636,0.07895,0.05930
14.28531,0.07735,0.06267,0.08299,0.06386,0.05107,0.08565,0.06533,0.09375,0.08983,0.05918,0.08952,0.06915,0.04722,0.08007,0.05984
14.29723,0.07638,0.06063,0.08309,0.06517,0.04954,0.08705,0.06608,0.09226,0.08888,0.05922,0.08932,0.06894,0.04801,0.08137,0.06073
14.30915,0.07517,0.05874,0.08319,0.06636,0.04787,0.08878,0.06715,0.09109,0.08786,0.05979,0.08915,0.06906,0.04883,0.08288,0.06168
14.32108,0.07370,0.05708,0.08305,0.06754,0.04611,0.09042,0.06850,0.09005,0.08697,0.06053,0.08888,0.06927,0.04926,0.08464,0.06330
14.33300,0.07221,0.05556,0.08296,0.06876,0.04422,0.09219,0.06984,0.08936,0.08617,0.06148,0.08868,0.06978,0.04959,0.08651,0.06482
14.34493,0.07076,0.05462,0.08274,0.06973,0.04276,0.09366,0.07128,0.08888,0.08562,0.06215,0.08854,0.07020,0.04984,0.08817,0.06643
14.35685,0.06942,0.05368,0.08254,0.07044,0.04160,0.09503,0.07239,0.08847,0.08510,0.06292,0.08846,0.07073,0.05003,0.08958,0.06785
14.36877,0.06838,0.05322,0.08243,0.07111,0.04078,0.09599,0.07334,0.08839,0.08472,0.06340,0.08834,0.07116,0.05008,0.09073,0.06895
14.38070,0.06781,0.05299,0.08229,0.07134,0.04035,0.09656,0.07374,0.08845,0.08455,0.06379,0.08836,0.07137,0.05007,0.09119,0.06948
